Distance,Time,Velocity
0.4046781815821569,4.413132905960083,0.09169861642635452
0.40807836516604096,4.4491705894470215,0.09172009860308822
0.41147850183349655,4.484529972076416,0.09175510129169118
0.4148786160478248,4.517193794250488,0.09184432524809646
0.4182786617551831,4.550169229507446,0.09192595718037976
0.42167867158360267,4.584337949752808,0.09198245770828044
0.42507861531805163,4.617662191390991,0.09205493985908138
0.4284785299602709,4.649562120437622,0.09215459840333137
0.4318784182649976,4.686817407608032,0.09214748105269402
0.43527828222944065,4.718374013900757,0.09225175472463001
0.43867816842663343,4.750986814498901,0.09233411616464399
0.44207805863542127,4.788617134094238,0.09231852249951067
0.4454779928855777,4.824374437332153,0.09233901693831295
0.44887797286916303,4.8563072681427,0.09243195458693389
0.45227800847087807,4.890980005264282,0.09247185798839498
0.4556780732623921,4.9254209995269775,0.09251555822459726
0.4590781776144099,4.958576917648315,0.09258264724713297
0.46247827211423803,4.992468595504761,0.09263518903867625
0.46587837713993696,5.028964996337891,0.09263901766649622
0.4692784556365693,5.060970067977905,0.09272500120200632
0.4726785062338072,5.094645023345947,0.09277947807311057
0.4760785301973175,5.128124237060547,0.09283677777475353
0.479478512501069,5.163915634155273,0.09285173238108164
0.48287847827247093,5.196515083312988,0.09292352096178587
0.4862784032306345,5.229827642440796,0.09298172645010631
0.4896783315928828,5.263650894165039,0.09303016887683609
0.4930782607382476,5.301496505737305,0.09300737257954164
0.4964782030622754,5.336089134216309,0.0930415873075912
0.49987815223682036,5.3701746463775635,0.09308415184858314
0.503278138613571,5.405688524246216,0.09310157926343887
0.5066781457664605,5.43958854675293,0.09314641013958923
0.5100781767107477,5.475578308105469,0.09315512408172152
0.5134782171891684,5.50832724571228,0.09321853882026769
0.5168782701195066,5.542069435119629,0.09326448832345773
0.5202783142419618,5.578086614608765,0.09327182422721363
0.5236783773898867,5.6123528480529785,0.09330817066705983
0.5270784144920753,5.6464948654174805,0.09334612481810962
0.530478451959084,5.680253267288208,0.09338992946213086
0.5338784490107222,5.715182065963745,0.0934140755007942
0.5372784429235459,5.748880624771118,0.09345792302739574
0.54067841941142,5.782563924789429,0.09350150321617219
0.5440783931818838,5.816600561141968,0.09353889569392494
0.5474783581067761,5.8507561683654785,0.09357394879433589
0.5508783353727972,5.884783744812012,0.09361063367170426
0.5542783230574598,5.9225897789001465,0.09358715422637155
0.5576783213467446,5.957034349441528,0.09361677113697135
0.5610783301402916,5.989837169647217,0.09367171665091147
0.5644783446231063,6.022045135498047,0.09373532278854661
0.5678783639658672,6.05601167678833,0.09377101536023272
0.5712783922317161,6.089770793914795,0.09380950639432377
0.5746784263798306,6.123533010482788,0.09384752648447339
0.5780784348127074,6.156991720199585,0.09388975348402262
0.5814784448209741,6.1908392906188965,0.09392562422062871
0.5848784270860896,6.226557731628418,0.09393286825482106
0.5882784088904046,6.259549856185913,0.09398094470148627
0.5916783862317897,6.293771743774414,0.09401014372932383
0.5950783773778775,6.328991413116455,0.09402420362660206
0.598478377161815,6.363171815872192,0.09405346806273253
0.6018783814900944,6.397156715393066,0.09408529574425357
0.6052783922277095,6.431639671325684,0.09410949977907423
0.6086784131589337,6.466680526733398,0.0941253260683969
0.6120784414036393,6.499201774597168,0.09417747942462934
0.6154784412501287,6.533195495605469,0.09420787142587853
0.6188784405988702,6.56784200668335,0.09422858222976552
0.6222784267981146,6.602863788604736,0.0942437170780422
0.6256784053376641,6.637090444564819,0.09426998329517092
0.6290783926703725,6.6712329387664795,0.09429717091945675
0.6324783906738246,6.706302881240845,0.09431103871598463
0.6358783991604411,6.739490509033203,0.09435110833795943
0.639278413333913,6.773186683654785,0.09438369901668808
0.6426784323661147,6.806782484054565,0.09441736001872257
0.6460784531411303,6.8410985469818115,0.09444074642458854
0.6494784700227706,6.876177787780762,0.09445341439206523
0.6528784738852657,6.910221815109253,0.09448010372948404
0.6562784566104262,6.949724435806274,0.09443229910371084
0.659678440268024,6.981658697128296,0.09448735162882765
0.663078424638911,7.015867710113525,0.09451124964672139
0.6664784193781518,7.0484983921051025,0.09455608589265799
0.6698784244558541,7.083112478256226,0.09457402046236739
0.6732784403089954,7.115978002548218,0.09461502551973822
0.6766784646971148,7.148993730545044,0.09465366598461465
0.6800784745849512,7.182123899459839,0.09469044033563655
0.6834784836024504,7.217734098434448,0.0946943284805545
0.6868784725906016,7.2535719871521,0.09469520310920415
0.6902784561430625,7.2870800495147705,0.0947263446336131
0.6936784505493928,7.320517539978027,0.09475811604318278
0.6970784552459578,7.354299306869507,0.0947851625504051
0.7004784707042563,7.388432025909424,0.09480745958653333
0.7038784842780065,7.42197322845459,0.09483710902909963
0.7072784876269673,7.456927537918091,0.09484851288020338
0.7106784832072367,7.491443634033203,0.09486535812385542
0.7140784772577707,7.525076150894165,0.09489318950917468
0.7174784603742205,7.5613110065460205,0.09488810336634494
0.7208784543450829,7.597151041030884,0.094887998205083
0.7242784586124195,7.634092330932617,0.09487420733408108
0.7276784736421267,7.666468620300293,0.09491703542818698
0.7310784971895532,7.699015855789185,0.09495739596897015
0.734478506229779,7.73311185836792,0.09497838899549958
0.7378785143927447,7.766992807388306,0.09500182795210549
0.7412785025391004,7.800870180130005,0.09502510430531824
0.7446784852535713,7.834994554519653,0.09504518223615101
0.7480784788515443,7.868571519851685,0.09507170100242603
0.751478482774394,7.901815176010132,0.09510200707501722
0.7548784974706072,7.938074827194214,0.09509591606324351
0.7582785207196671,7.973114252090454,0.0951044343207368
0.7616785190174247,8.008023023605347,0.09511442671583431
0.7650785139478071,8.041635036468506,0.095139671283042
0.7684785074034186,8.075685262680054,0.09515954156296402
0.7718784899486694,8.109269142150879,0.09518471719437081
0.7752784833801482,8.143865823745728,0.09519784585836447
0.7786784871303654,8.178716659545898,0.0952079060253934
0.7820785016585023,8.212903022766113,0.09522558582398767
0.7854785247256477,8.24859881401062,0.09522569134911456
0.7888785407881931,8.283066987991333,0.09523990834939491
0.7922785575503274,8.316593408584595,0.09526479396389846
0.7956785478641386,8.349403858184814,0.09529764775770729
0.7990785348371714,8.382882833480835,0.09532264147193967
0.8024785204426609,8.419315099716187,0.09531399062017673
0.8058785068836479,8.45194959640503,0.09534823861543401
0.8092784984483232,8.484907150268555,0.09537859214201405
0.8126784990251611,8.518449783325195,0.09540215880781189
0.8160785098815726,8.551917314529419,0.09542637982421588
0.8194785312214719,8.586471796035767,0.09543833028133997
0.8228785629417612,8.620924472808838,0.09545131331763702
0.8262785677889268,8.65655255317688,0.09545122757739047
0.8296785721213054,8.692676305770874,0.09544569968290437
0.8330785689268655,8.725155591964722,0.09548008171843658
0.836478546630328,8.75931429862976,0.09549589364103309
0.839878534299889,8.792653322219849,0.09552048778921356
0.8432785309268609,8.827587604522705,0.0955276309571618
0.8466785321234189,8.86178970336914,0.09554261164666573
0.8500785397711486,8.895808219909668,0.09555944988433897
0.8534785576613629,8.932911396026611,0.09554315718848315
0.8568785828935885,8.966457605361938,0.09556489536973614
0.860278579796695,9.002021074295044,0.09556504841487101
0.8636785762248315,9.036757230758667,0.09557394916896784
0.8670785655913327,9.06887412071228,0.09561038713846778
0.8704785618579679,9.101963758468628,0.09563634672221796
0.8738785627726544,9.135800123214722,0.09565429967672634
0.8772785701350762,9.168713092803955,0.0956817561260158
0.8806785877389987,9.202786445617676,0.09569694928196162
0.8840786034827507,9.236233472824097,0.09571852055104367
0.8874785944321715,9.273191928863525,0.09570368016107009
0.8908785874247842,9.310947895050049,0.09568076177275134
0.8942785705484908,9.346756935119629,0.09567795297942505
0.8976785666383719,9.37822151184082,0.09571948855174454
0.9010785672939035,9.410751342773438,0.09574990715123359
0.9044785743796925,9.443913698196411,0.09577370180250894
0.9078785916792812,9.477854251861572,0.09578946537408108
0.9112786163053006,9.511303663253784,0.09581006437907749
0.9146786125504374,9.544959545135498,0.09582844308822608
0.9180786083091423,9.57930064201355,0.09583983660378824
0.9214785969513137,9.617948293685913,0.09580822944912848
0.9248785924843983,9.651230573654175,0.09583012087692962
0.9282785926311908,9.683057308197021,0.09586627065042494
0.9316785992039498,9.717618703842163,0.09587519613581685
0.9350786160024276,9.750023603439331,0.0959052669034132
0.938478630927592,9.784123182296753,0.09591852161322552
0.9418786299095322,9.818209648132324,0.09593181075418386
0.9452786251971519,9.85197639465332,0.0959481212023768
0.9486786134174754,9.88510251045227,0.09597053873891195
0.9520786085332318,9.919008255004883,0.09598526224159928
0.9554786082967085,9.955292701721191,0.09597694783313743
0.9588786145148812,9.988646507263184,0.0959968514070088
0.9622786309876259,10.021849870681763,0.09601806486871314
0.9656786548093326,10.056131362915039,0.09602884250006503
0.9690786503143788,10.090859651565552,0.09603529171709672
0.9724786453485823,10.125073671340942,0.0960465747623335
0.9758786272921888,10.158969402313232,0.09606079009057532
0.9792786222783183,10.194783449172974,0.09605683408192058
0.9826786218565506,10.227413892745972,0.09608280569866622
0.9860786278925007,10.265968322753906,0.09605315318448004
0.9894786441722466,10.302501201629639,0.09604256527684092
0.9928786677982852,10.335017204284668,0.09606937735784898
0.9962786630798038,10.368491411209106,0.09608713780702494
0.9996786578903926,10.402477979660034,0.09610005037694522
1.0030786456030036,10.437191486358643,0.09610618401645907
1.0064786402188162,10.470643520355225,0.09612385697805426
1.0098786394530483,10.504215955734253,0.0961403158225965
1.0132786451119637,10.53891921043396,0.09614635285454855
1.016678660988862,10.575231552124023,0.09613772104920608
1.020078684195577,10.612026453018188,0.09612477774265764
1.0234786790333894,10.644959449768066,0.09614678983635669
1.0268786733892474,10.678970336914062,0.09615895924344219
1.0302786606420842,10.71274209022522,0.09617319748434493
1.033678654790929,10.745548963546753,0.09619598387179519
1.0370786535653926,10.779333353042603,0.09620990645703188
1.0404786587755763,10.813343524932861,0.09622173348848977
1.0438786742202717,10.85037112236023,0.09620672532288478
1.0472786970019168,10.883522748947144,0.0962260769017301
1.0506786914475528,10.917293787002563,0.09623984770826852
1.0540786854154174,10.95262598991394,0.0962398137566368
1.05747867232392,10.986187934875488,0.0962552869650964
1.0608786661365124,11.019943475723267,0.09626897528772345
1.0642786646099625,11.054597616195679,0.09627475386808539
1.0676786695471512,11.087706089019775,0.09629391877590263
1.0710786847456004,11.122790336608887,0.09629586212915621
1.0744787075466808,11.156131505966187,0.0963128398918622
1.077878713602612,11.189614295959473,0.09632849579022844
1.0812787190184434,11.227617740631104,0.09630526653089143
1.0846786999086049,11.262486457824707,0.09630899037885327
1.0880786934853313,11.295910120010376,0.09632501338319181
1.0914786917074075,11.330719947814941,0.09632915619963693
1.09487869638244,11.36332082748413,0.0963520007051362
1.0982787113036883,11.39768362045288,0.09635981729944253
1.1016787335728557,11.429638862609863,0.09638788651291617
1.1050787274996667,11.462825298309326,0.09640544095727054
1.1084787209556681,11.49718451499939,0.09641305830218964
1.111878707312398,11.531316041946411,0.09642253349642128
1.1152787005737215,11.564876079559326,0.09643671863851208
1.1186786984552004,11.60292911529541,0.09641347347201465
1.1220787027651213,11.635318040847778,0.09643730397621034
1.125478717299175,11.668040752410889,0.09645824360586201
1.1288787394073752,11.701804399490356,0.0964704844542215
1.132278744752382,11.735766887664795,0.09648101871744702
1.135678749423657,11.77093505859375,0.09648160862076274
1.1390787326600058,11.804571866989136,0.0964947094646761
1.1424787282782494,11.838299751281738,0.09650699444019
1.145878725666321,11.875314474105835,0.09649249526527601
1.1492787294853033,11.91206669807434,0.09648021276367529
1.1526787435506274,11.944668054580688,0.09650153007881905
1.1560787649601094,11.976428508758545,0.09652950911990593
1.1594787580533468,12.009974241256714,0.09654298458612014
1.1628787506763947,12.04416823387146,0.09655118793559068
1.1662787362555667,12.078018188476562,0.09656209471254927
1.1696787287478967,12.111236810684204,0.09657797523338309
1.1730787259113356,12.146450281143188,0.09657790537639518
1.1764787295448333,12.179465293884277,0.09659526926322318
1.1798787434438562,12.215134859085083,0.09659154459242945
1.1832787675972216,12.248168468475342,0.09660862933448178
1.1866787858347085,12.281996726989746,0.09661936997808966
1.1900787907399917,12.31807017326355,0.09661243798749136
1.193478774461159,12.35310697555542,0.09661365167668662
1.1968787695292809,12.38612961769104,0.09663057036152646
1.2002787412674554,12.420313119888306,0.09663836408000713
1.2036787323308393,12.453558921813965,0.09665339361123876
1.2070787339003666,12.488462209701538,0.09665551399616355
1.2104787411820992,12.524762868881226,0.096646839054305
1.213878753336862,12.558665752410889,0.09665666538691291
1.2172787744233555,12.592031717300415,0.09667056133212519
1.220678801390674,12.629000902175903,0.09665679896977108
1.2240788161397678,12.661914825439453,0.09667406810227726
1.2274788273438961,12.695631980895996,0.0966851299085362
1.2308788121068523,12.730255365371704,0.096689247527197
1.234278793527919,12.764525890350342,0.09669601551445028
1.237678773616066,12.806507587432861,0.09664451960584562
1.2410787545666653,12.838011503219604,0.09667219524265258
1.2444787406767162,12.874932289123535,0.09665905130452802
1.2478787358354875,12.910531282424927,0.09665587794471492
1.2512787413121529,12.942908525466919,0.09667678164070256
1.2546787573035443,12.975812673568726,0.09669365525438578
1.2580787837028522,13.010831356048584,0.09669472682220157
1.2614788156778147,13.042560338973999,0.09672018245591261
1.2648788362694547,13.07524061203003,0.09673847493909123
1.2682788530949012,13.109423160552979,0.09674558808287054
1.271678856816717,13.142698764801025,0.09675933988706692
1.2750788393750996,13.17795729637146,0.09675845889455048
1.2784788229066761,13.213321447372437,0.09675680925486838
1.2818787979383168,13.247395753860474,0.0967645884335236
1.2852787879310927,13.283126831054688,0.09676025865583344
1.2886787884473672,13.315684080123901,0.09677901493404732
1.2920787947123051,13.350729703903198,0.09677963851927547
1.295478805875436,13.38417911529541,0.09679180132870202
1.298878825999214,13.418227195739746,0.0967995851502354
1.3022788520357542,13.451486825942993,0.09681300430850032
1.3056788524037237,13.486279726028442,0.09681534707334974
1.3090788536715878,13.5218346118927,0.09681222195398168
1.3124788361751516,13.555014848709106,0.09682607144470548
1.3158788168642999,13.590271472930908,0.09682505750420559
1.319278803473949,13.624112129211426,0.09683411226815189
1.3226788004957037,13.656837224960327,0.09685103356714761
1.3260788083008228,13.689272403717041,0.09686992625997809
1.3294788246531475,13.723808288574219,0.09687389948167721
1.3328788454590255,13.758444547653198,0.09687714631130864
1.336278863976572,13.792762517929077,0.09688261232944133
1.3396788826571644,13.827571630477905,0.09688460985472853
1.343078881332179,13.861218690872192,0.0968947183710921
1.3464788659217555,13.895230531692505,0.09690223295329149
1.3498788592359607,13.929780721664429,0.09690596616043987
1.3532788406573564,13.96481204032898,0.09690634122029158
1.356678834343471,13.998055219650269,0.09691909433526057
1.360078838350248,14.031667709350586,0.09692923653286792
1.3634788528809256,14.066616773605347,0.09693012007260783
1.366878877832025,14.101447820663452,0.0969318112023277
1.370278887879106,14.13475227355957,0.09694396204186372
1.373678897273374,14.168704986572266,0.09695161968403002
1.3770788847407305,14.203117847442627,0.09695609791681643
1.3804788749567303,14.236776351928711,0.09696569229098774
1.3838788682524574,14.271435260772705,0.09696844381561728
1.3872788719397375,14.308992624282837,0.09695154008154838
1.390678886158329,14.342364311218262,0.09696301502190768
1.3940789030235488,14.376678705215454,0.09696807806644633
1.3974789026807288,14.410390138626099,0.0969771733615233
1.400878900062644,14.444020986557007,0.09698676714513475
1.4042788902406664,14.477624893188477,0.09699649635910655
1.407678876843605,14.511325597763062,0.09700553318578976
1.411078869984645,14.545732736587524,0.0970098169365711
1.4144788734315985,14.58280634880066,0.09699634210310489
1.4178788874001083,14.6164710521698,0.09700555505767075
1.4212789117913178,14.655269622802734,0.09698074128775439
1.4246789212461275,14.68694543838501,0.09700307849736156
1.4280789300244356,14.721521854400635,0.09700620249376914
1.431478916821056,14.75427532196045,0.09702129624017689
1.4348789063727803,14.787318468093872,0.09703442239840665
1.438278898944019,14.82118272781372,0.09704211366646986
1.4416789018777532,14.854318380355835,0.09705453087529808
1.4450789153231378,14.888404369354248,0.0970606976727228
1.4484789391848354,14.921993494033813,0.097070069073812
1.4518789362322242,14.959584712982178,0.09705342521789788
1.4552789327882414,14.994009971618652,0.09705735393953051
1.4586789221252798,15.026637554168701,0.09707287587572191
1.4620789078722505,15.059913396835327,0.0970841511067049
1.465478900164767,15.093172550201416,0.09709548441790063
1.4688789027768525,15.127089738845825,0.09710254438464948
1.4722789159228484,15.160972356796265,0.09710979489141174
1.4756789395007415,15.194539070129395,0.09711903287686731
1.4790789570738336,15.229034900665283,0.09712230398849633
1.4824789714008082,15.262603282928467,0.09713146203957167
1.485878960498744,15.299447536468506,0.09711977879965474
1.4892789491174347,15.335274934768677,0.09711459073621752
1.4926789307182804,15.368727207183838,0.09712443396227075
1.4960789192498196,15.403113842010498,0.09712834265818444
1.4994789124685697,15.436686754226685,0.09713735442989414
1.5028789121666575,15.470796346664429,0.09714295751108408
1.5062789221380153,15.506842374801636,0.09713640506114216
1.5096789423698354,15.539302349090576,0.09715229863316148
1.5130789734410088,15.572985649108887,0.09716049366086649
1.5164789787326691,15.610735654830933,0.09714333855005586
1.5198789849563563,15.64479923248291,0.0971491524033539
1.5232789781571816,15.67902135848999,0.0971539577202212
1.526678957712555,15.71439790725708,0.09715160368998407
1.5300789429623392,15.747143745422363,0.0971654903072265
1.5334789403756819,15.779594659805298,0.09718113636225706
1.5368789434972923,15.814197063446045,0.09718349514245864
1.5402789515019826,15.847859859466553,0.09719160600615187
1.5436789684551309,15.882282257080078,0.09719503428211537
1.5470789913132816,15.917495250701904,0.09719362041242394
1.5504790019644124,15.95560359954834,0.09717457520744012
1.5538790091036323,15.988712072372437,0.09718600235403856
1.5572789898380992,16.01939296722412,0.0972121099110504
1.560678978853708,16.053368091583252,0.09721816443441354
1.564078956577859,16.089163541793823,0.09721319275019785
1.5674789503771671,16.12288737297058,0.09722073435834992
1.5708789549598674,16.15606999397278,0.09723150218746905
1.5742789681352831,16.189788579940796,0.09723900719036073
1.5776789858163762,16.22849130630493,0.09721661465865482
1.5810790098807548,16.263928174972534,0.09721384605680754
1.5844790306846548,16.29679822921753,0.09722640044987116
1.5878790260787574,16.330124616622925,0.09723618547665017
1.5912790209797067,16.362391471862793,0.09725222769031733
1.5946790087073972,16.396048307418823,0.09725996037629644
1.5980789928644443,16.429991960525513,0.09726596316686997
1.6014789835929275,16.462583541870117,0.09727993054794865
1.6048789846537461,16.49645686149597,0.09728628384436054
1.60827899625673,16.532240867614746,0.0972813673073934
1.6116790183038328,16.565155267715454,0.09729332398380253
1.6150790343425458,16.59888529777527,0.09730045152845374
1.618479047120525,16.63375735282898,0.09730086911753963
1.6218790346521463,16.667569637298584,0.09730747013186107
1.625279033461908,16.701645135879517,0.09731251144657493
1.6286790179536013,16.736092567443848,0.09731536864953862
1.632079018592444,16.770885705947876,0.09731620900699474
1.6354790297400132,16.803732872009277,0.09732831640428558
1.6388790513141878,16.837554216384888,0.09733474531113129
1.6422790518106178,16.871344566345215,0.09734132601894809
1.645679057951512,16.905874252319336,0.09734362348789737
1.6490790419745822,16.941906213760376,0.09733727841293234
1.6524790287650224,16.978113651275635,0.09732995447588283
1.6558790185998535,17.011294841766357,0.09733997523423775
1.659279018816265,17.044188976287842,0.09735159714109491
1.662679029559891,17.078922271728516,0.09735269024042553
1.6660790507328427,17.11217164993286,0.09736222174579341
1.6694790658909164,17.14604353904724,0.09736818071696585
1.6728790777940963,17.180153369903564,0.09737276738894948
1.676279064465351,17.213887453079224,0.09737945998743577
1.6796790624149947,17.251574993133545,0.097363809570056
1.6830790460869682,17.28646183013916,0.09736399863808447
1.686479045941911,17.318761348724365,0.09737873350083034
1.6898790563354713,17.352620601654053,0.09738465993859118
1.693279077179922,17.38599729537964,0.09739326703046906
1.6966790831591376,17.419060945510864,0.09740359072550324
1.7000790885013246,17.452808141708374,0.09741006001426838
1.7034790719337511,17.486905813217163,0.0974145506431565
1.7068790581332467,17.522584199905396,0.09741023576547927
1.7102790474181797,17.55615782737732,0.09741761632782467
1.7136790471027705,17.591642379760742,0.09741438633804683
1.7170790573294465,17.626737594604492,0.09741332155843976
1.7204790780046608,17.659804582595825,0.09742344939084069
1.723879104286816,17.692755699157715,0.09743417778435065
1.7272791103181,17.72756290435791,0.09743466260066061
1.7306791082715647,17.761900424957275,0.09743772157622191
1.7340791055642106,17.79672622680664,0.09743809526901766
1.7374790814623329,17.830272912979126,0.09744545638432578
1.7408790697584278,17.865018606185913,0.09744625002269149
1.744279059855293,17.89879560470581,0.09745231457901564
1.747679056400189,17.934200763702393,0.09744950887007872
1.7510790632059345,17.968093872070312,0.09745491512195514
1.7544790802665817,18.005369663238525,0.09744199164367577
1.7578791080478324,18.038482189178467,0.09745160871142519
1.7612791338694325,18.071393728256226,0.09746227437430664
1.7646791494172709,18.10462260246277,0.09747119220133436
1.7680791437440626,18.139009952545166,0.0974738504675651
1.7714791389534403,18.17303991317749,0.09747841568701555
1.7748791154520047,18.209823608398438,0.09746822119866246
1.7782790901456105,18.24493718147278,0.09746698892180364
1.781679070831817,18.28021788597107,0.09746487060196066
1.7850790619845014,18.313063621520996,0.09747572000387346
1.7884790639517945,18.34516453742981,0.09749048913149533
1.7918790745347946,18.37785315513611,0.09750208903122143
1.795279089642494,18.411375999450684,0.09750922960326579
1.7986791111477147,18.4451105594635,0.0975152252597846
1.802079142832193,18.48199701309204,0.09750456844872657
1.805479172604111,18.514852285385132,0.09751518104356051
1.8088791775145454,18.546892166137695,0.0975300423009488
1.8122791743634872,18.582934856414795,0.09752384046795987
1.8156791705816302,18.619924545288086,0.09751270292022218
