Distance,Time,Velocity
0.23806624402939083,2.4916512966156006,0.0955455702620809
0.24146833516767663,2.525413990020752,0.09561534707649752
0.24487051024038883,2.559556484222412,0.09566911757947782
0.24827254412842775,2.5933802127838135,0.09573318362829815
0.25167411910806425,2.62687087059021,0.0958075716342759
0.25507507041870725,2.664905071258545,0.09571638148380418
0.2584753098961861,2.698850631713867,0.09577236578374292
0.26187484272700284,2.732515573501587,0.09583654170776522
0.26527378733652796,2.7656402587890625,0.09591767638379631
0.2686722819225656,2.8002266883850098,0.09594661854948552
0.27207058190172717,2.83307147026062,0.0960337869191485
0.2754688924248436,2.867109537124634,0.09607895647443795
0.27886746923540773,2.900721788406372,0.09613726843780311
0.282266455489986,2.936502695083618,0.09612334290125635
0.2856659569533895,2.9721107482910156,0.09611551558691055
0.28906597208013,3.005915641784668,0.09616569675538406
0.29246648753730453,3.0408732891082764,0.09617845261256155
0.29586747176837824,3.073150396347046,0.09627497310905002
0.2992687456023884,3.1068978309631348,0.09632397390731559
0.3026701365722159,3.139894485473633,0.09639500243479045
0.3060714289298418,3.1732189655303955,0.09645455679377699
0.3094724654034321,3.208195924758911,0.09646308163884607
0.3128731460433571,3.241604804992676,0.09651797947778029
0.31627336041118675,3.275019884109497,0.09657143211427674
0.3196731384556303,3.308988332748413,0.09660751453605547
0.32307251706073115,3.3440442085266113,0.09661131758873402
0.3264716163320779,3.377472400665283,0.09666152009643975
0.329870551000976,3.4123170375823975,0.09667054595685722
0.33326948081838276,3.4468698501586914,0.09668757316236912
0.33666854679503283,3.481065034866333,0.09671423642562321
0.3400678631502205,3.515254259109497,0.09674061620691081
0.3434675346662656,3.5496034622192383,0.09676222663235944
0.346867575115339,3.583477735519409,0.0967963527935976
0.3502679723002522,3.6175131797790527,0.09682562437039843
0.3536686384325882,3.6517603397369385,0.09684880866471797
0.3570694589709371,3.690070152282715,0.09676495140615425
0.36047033428488323,3.7228124141693115,0.09682742351263934
0.36387111475509976,3.7573869228363037,0.09684153435026802
0.36727174051717637,3.794663906097412,0.09678636886050171
0.37067210591128585,3.827984571456909,0.09683218387952126
0.37407220885920967,3.8608968257904053,0.09688738801836005
0.3774720166896832,3.895944118499756,0.0968884576391305
0.380871592827488,3.9277265071868896,0.09696998814214162
0.38427100162148065,3.9612951278686523,0.0970064055359175
0.3876703198312931,3.994826555252075,0.0970430917261265
0.39106964412518513,4.030381441116333,0.09703042995773295
0.3944690696083063,4.063825845718384,0.09706839923367187
0.3978686659535347,4.099126100540161,0.09706182639785238
0.4012684861487099,4.1341938972473145,0.09706087719201753
0.40466853649845197,4.168239593505859,0.09708379938833837
0.408068801302026,4.20133113861084,0.09712845472993423
0.4114692260652645,4.235841989517212,0.09713989027059115
0.4148697641123894,4.269604921340942,0.09716818575852973
0.41827031218217575,4.3031768798828125,0.09720035310135018
0.4216708192183092,4.336974620819092,0.09722695106264453
0.42507119833431173,4.372014045715332,0.09722548781628244
0.42847143344337446,4.408907651901245,0.09718312726704664
0.4318714692695589,4.441375970840454,0.0972382144869025
0.43527134455821376,4.474604606628418,0.09727593448445215
0.4386710592439595,4.508381605148315,0.09730122639641287
0.442070678993493,4.541871070861816,0.09733228268622131
0.44547025383965033,4.575700283050537,0.09735564531833
0.4488698484482313,4.609961748123169,0.0973695386151474
0.45226950368647495,4.644031286239624,0.09738726460059827
0.45566927415008796,4.677836656570435,0.09741025769039204
0.45906916915859264,4.71342396736145,0.09739611211243895
0.4624691998592892,4.747009754180908,0.09742326723722686
0.46586934573035627,4.780015468597412,0.09746189082251132
0.46926960252790123,4.8145856857299805,0.09746832503548045
0.4726699287197747,4.848622798919678,0.09748539911685651
0.47607027923590906,4.8827965259552,0.09749951215564476
0.47947057938007254,4.917040586471558,0.09751202393961489
0.4828708205293858,4.952692031860352,0.09749663767161548
0.4862709533385775,4.985990762710571,0.09752744769912539
0.4896709790680966,5.021316051483154,0.0975184541358359
0.49307089694769884,5.055352210998535,0.0975344301184323
0.49647071570349954,5.089483261108398,0.09754835417129894
0.4998704899735796,5.1229894161224365,0.09757398451779915
0.5032702255084008,5.157034873962402,0.09758906771202687
0.5066699853363063,5.193235158920288,0.09756345896757863
0.5100697770287496,5.2256152629852295,0.09760951607779918
0.5134696568925097,5.25922155380249,0.09763225443911257
0.5168696059117699,5.2939465045928955,0.09763408176930892
0.5202696513419035,5.32798171043396,0.09764854303516893
0.5236697623804747,5.365272045135498,0.09760358057803752
0.5270699248710979,5.399366140365601,0.0976170000642722
0.530470121530177,5.434306621551514,0.09761505164732974
0.5338703063704432,5.467534780502319,0.09764369643779292
0.537270473222512,5.500112056732178,0.0976835503860124
0.5406705851535586,5.53440260887146,0.09769267315082607
0.5440706577252866,5.567615509033203,0.09772058735782971
0.5474706568223735,5.601583003997803,0.09773498963268924
0.5508706077101645,5.635472774505615,0.09775055789502787
0.554270504168334,5.672309875488281,0.09771513128425861
0.5576703846620651,5.70376992225647,0.09777224401811863
0.5610702394813181,5.740147590637207,0.09774491519982578
0.5644701114236493,5.772563934326172,0.09778499083692516
0.5678700129603623,5.8068060874938965,0.09779386540621401
0.571269947146716,5.841182231903076,0.09780039801302251
0.5746699399172374,5.874934196472168,0.09781725559791295
0.5780699775721535,5.908939599990845,0.09782973201706939
0.5814700488616297,5.946417331695557,0.09778493779141292
0.5848701426835978,5.981578588485718,0.09777856029668285
0.5882702375030906,6.015580177307129,0.0977911057893055
0.5916703340531866,6.048612594604492,0.09781918163860763
0.5950704128759192,6.081572771072388,0.09784811187435452
0.5984704564411061,6.11551308631897,0.09786103765846661
0.6018704790995819,6.148629903793335,0.09788692578947775
0.605270456024227,6.182359933853149,0.09790281745161881
0.6086704176199178,6.216780185699463,0.09790766271904706
0.6120703386328291,6.249788045883179,0.0979345754030824
0.6154702614986179,6.286197900772095,0.0979081904855435
0.6188701853189852,6.321026563644409,0.097906594615254
0.6222701269528214,6.3556694984436035,0.09790788005971753
0.6256700721847182,6.38803505897522,0.09794405735229157
0.6290700621534717,6.423823833465576,0.09792766403030326
0.6324700661808933,6.454687833786011,0.09798615865980875
0.6358701071984766,6.489635944366455,0.0979824003456565
0.6392701523544908,6.522959470748901,0.09800308513661456
0.6426702071813417,6.556835412979126,0.09801530261217001
0.6460702743785087,6.591057300567627,0.09802225119828174
0.6494703311713317,6.627761602401733,0.09799240982596297
0.6528703869777001,6.665805816650391,0.09794320520812463
0.6562704069603785,6.698441743850708,0.09797359327083001
0.6596704141419037,6.731480836868286,0.09799781506156748
0.6630703861769531,6.765008449554443,0.0980147166291602
0.6664703644647447,6.7979230880737305,0.09804029198771014
0.6698703150788305,6.831409931182861,0.09805740276558726
0.6732702819187434,6.86505651473999,0.09807206691935631
0.6766702577600766,6.899304389953613,0.09807804084501714
0.6800702339126911,6.93289852142334,0.09809320471246002
0.68347022856181,6.9694297313690186,0.09806687991781425
0.6868702238770493,7.003965377807617,0.09806876345411827
0.6902702183803984,7.035824775695801,0.09810793196056176
0.6936702273534153,7.069899320602417,0.09811599796506135
0.6970702489320083,7.1036059856414795,0.09812906998797463
0.7004702664560513,7.137979745864868,0.09813284590248991
0.7038702889264197,7.172388315200806,0.09813611003669052
0.7072703253488286,7.205899238586426,0.09815157025253841
0.7106703722014728,7.241274833679199,0.09814161021704934
0.7140703920712047,7.274293661117554,0.0981635366039789
0.7174704162251607,7.3082568645477295,0.09817257788318874
0.7208704129053652,7.342694997787476,0.0981751813363595
0.7242704109008921,7.377426624298096,0.09817385489344677
0.7276703887962899,7.412590742111206,0.09816681024386886
0.7310703613165793,7.448456525802612,0.0981505844578723
0.7344703312660491,7.481029033660889,0.09817771431728176
0.7378703084152033,7.513430833816528,0.09820684115360308
0.7412702905733721,7.5460004806518555,0.09823353344251816
0.744670281821028,7.58025598526001,0.09823814436729542
0.7480702892285348,7.615729093551636,0.09822700887061993
0.7514702971725685,7.65068507194519,0.09822261537443036
0.7548703042648629,7.6854023933410645,0.09822131173234498
0.758270325789127,7.720452070236206,0.09821579343940255
0.7616703526724474,7.753922700881958,0.09823032574026208
0.7650703897770215,7.788160562515259,0.09823505610032453
0.7684704209108906,7.821182489395142,0.0982550173139255
0.7718704386490933,7.854921579360962,0.09826583637412825
0.775270435645109,7.888183832168579,0.09828250103445874
0.7786704353458935,7.922066926956177,0.09829132252043155
0.7820704087435572,7.9629740715026855,0.09821335618087393
0.785470390447816,7.995812892913818,0.09823521397604595
0.7888703609156844,8.03102731704712,0.09822782687355364
0.7922703474860338,8.064493417739868,0.09824179975684985
0.7956703448737306,8.0981605052948,0.0982532198952465
0.7990703508787921,8.13189435005188,0.09826373984724657
0.8024703613951538,8.16838526725769,0.09824100298155514
0.8058703782935364,8.201133728027344,0.09826328956684091
0.8092704053538937,8.233406782150269,0.09829107522154293
0.8126704397038041,8.267542600631714,0.09829649255653172
0.8160704456110489,8.301223754882812,0.09830724598057401
0.8194704509993782,8.33794617652893,0.09828205095712456
0.8228704432897985,8.371206998825073,0.09829770586311999
0.8262704216243436,8.405256271362305,0.0983040129828693
0.8296704029654496,8.437747716903687,0.0983284201900629
0.8330703872576066,8.472061157226562,0.09833148885463462
0.836470378056559,8.50563931465149,0.09834303420504642
0.839870379157599,8.538875341415405,0.09835843077413775
0.8432703905587403,8.572885274887085,0.09836482858681987
0.8466704127043194,8.607656002044678,0.09836248248108426
0.850070443341099,8.643994331359863,0.09834231846463588
0.8534704594519421,8.680801630020142,0.0983170098600631
0.8568704746736857,8.714517593383789,0.09832678234814013
0.8602704698625636,8.748949766159058,0.09832842716620574
0.8636704509851851,8.782285690307617,0.09834233153430168
0.8670704407438057,8.815099000930786,0.09836196288348568
0.8704704350540036,8.849398851394653,0.09836492282374848
0.8738704342973366,8.883994817733765,0.09836458172543755
0.87727044256206,8.920243978500366,0.09834601437768556
0.8806704611014254,8.953298568725586,0.09836268212674831
0.8840704763727998,8.989510536193848,0.0983446732514888
0.8874704714141404,9.023747205734253,0.0983483303754549
0.8908704609994835,9.057978868484497,0.0983520136152113
0.8942704479625914,9.091946601867676,0.09835852399076887
0.897670442019215,9.1249258518219,0.09837564234453307
0.9010704410021068,9.160900354385376,0.09836046743710722
0.9044704489777755,9.193385601043701,0.09838273822378268
0.9078704672005464,9.227064371109009,0.0983921245898308
0.9112704927368434,9.260884046554565,0.09839994628546007
0.9146704900558502,9.294946670532227,0.09840513587405837
0.9180704840373124,9.331312894821167,0.09838599288068424
0.9214704766086815,9.365007162094116,0.0983950637366764
0.9248704699774586,9.398818731307983,0.09840284150780183
0.9282704684424227,9.433095216751099,0.09840571383123738
0.9316704758966944,9.466601610183716,0.09841657167599067
0.9350704936109209,9.50077748298645,0.09842041825370625
0.938470508042493,9.5344398021698,0.09842953833836368
0.9418705022393549,9.570955276489258,0.09840924704277214
0.9452704909727112,9.603799819946289,0.09842671741339959
0.9486704770882648,9.637280702590942,0.0984375682689432
0.952070470312803,9.67408037185669,0.09841457107204886
0.955470468482914,9.706583499908447,0.09843530099874234
0.9588704756784117,9.74092435836792,0.09843731871859739
0.9622704931608536,9.776009559631348,0.09843182816989192
0.9656705199098187,9.809050559997559,0.09844688983946465
0.9690705253175532,9.842795848846436,0.09845480290349892
0.9724705315389307,9.877217769622803,0.09845591686048935
0.9758705178332346,9.912436723709106,0.09844910439620708
0.9792704989792905,9.948649644851685,0.09843250430334051
0.9826704801056276,9.981764078140259,0.09844657441440079
0.9860704750518561,10.01483964920044,0.09846093493175216
0.9894704786378009,10.04925537109375,0.09846206928763798
0.9928704867734833,10.082345724105835,0.09847613977366733
0.9962705013221526,10.115741491317749,0.09848714522580897
0.9996705260624902,10.149257183074951,0.09849691539293687
1.003070558111813,10.184575319290161,0.09848918847032734
1.0064705617453724,10.217756748199463,0.09850210633784456
1.0098705648720756,10.253214120864868,0.09849307280309602
1.0132705549084677,10.287173509597778,0.09849844118630852
1.0166705309947517,10.321386575698853,0.09850135188119467
1.0200705100910186,10.354756355285645,0.09851226577343056
1.0234704921378808,10.388254165649414,0.0985218955772343
1.0268704806915858,10.421671390533447,0.09853222599441644
1.0302704795441764,10.456730127334595,0.09852702202297257
1.0336704886915777,10.489796876907349,0.0985405628746864
1.0370705085898466,10.523616075515747,0.09854697293667865
1.0404705369699407,10.558719635009766,0.09854135472259638
1.043870569754315,10.595601558685303,0.09851923592753878
1.047270588243942,10.62838363647461,0.09853526406874387
1.050670592502834,10.661820411682129,0.09854514069207326
1.054070597541063,10.696929931640625,0.09853954398852424
1.0574705826545765,10.729105234146118,0.09856092932047152
1.0608705537709562,10.763753175735474,0.09855953926576994
1.064270536656513,10.796630620956421,0.09857432138048218
1.0676705304843725,10.830724477767944,0.09857794210128444
1.0710705329821237,10.864665031433105,0.09858293190663091
1.074470540052395,10.900894403457642,0.0985671909372487
1.0778705535558297,10.935867071151733,0.09856287997494026
1.0812705772743525,10.969086647033691,0.09857434917489273
1.0846706083145476,11.002097129821777,0.09858762338813475
1.0880706109773584,11.037056922912598,0.0985834012252448
1.0914706131463898,11.070484399795532,0.098592850477848
1.0948706022594257,11.104776620864868,0.0985945633703485
1.0982705774527661,11.138486862182617,0.09860141606681008
1.1016705677654377,11.172051191329956,0.09860951663203858
1.1050705686262963,11.205602645874023,0.09861768291714239
1.108470579968624,11.24223804473877,0.09859874658030167
1.1118705969598301,11.27577543258667,0.09860701852455804
1.115270608717085,11.309511661529541,0.09861350711638521
1.1186706222933014,11.343950033187866,0.09861385311293844
1.1220706112761072,11.37694239616394,0.09862672871178861
1.1254706025190966,11.410613775253296,0.09863366026461737
1.1288705879900318,11.444337368011475,0.09864010048719668
1.1322705883877593,11.479423999786377,0.09863479111920859
1.1356705992424645,11.513203859329224,0.09864070966851014
1.1390706157510089,11.548156976699829,0.09863657188322413
1.1424706270326221,11.581402063369751,0.0986470049810365
1.1458706401461238,11.61581015586853,0.09864750067107528
1.1492706286918184,11.649632215499878,0.09865295379563224
1.152670619495387,11.68488335609436,0.09864630945538716
1.1560706045717046,11.721041917800903,0.0986320680942165
1.1594706045861398,11.75432014465332,0.09864208140643059
1.1628706150721284,11.788885116577148,0.09864127129688773
1.166270631250854,11.824031114578247,0.09863561926971924
1.1696706422285033,11.857466220855713,0.0986442314439157
1.1730706550655838,11.89274787902832,0.09863747781403635
1.1764706433631973,11.928974151611328,0.09862295184907273
1.1798706339336287,11.962279558181763,0.09863259157211722
1.1832706187935185,11.996939659118652,0.0986310386160971
1.1866706185982723,12.028727769851685,0.09865304471953347
1.1900706288832898,12.062700510025024,0.09865706504892917
1.193470644854921,12.097557306289673,0.09865385338860272
1.1968706556193485,12.13074278831482,0.09866425135748967
1.2002706682296136,12.16545033454895,0.09866224720189244
1.2036706562763424,12.202415466308594,0.09864199916809341
1.2070706465996808,12.234755992889404,0.09865915162519025
1.2104706311692317,12.269546747207642,0.0986565075392631
1.213870630673288,12.302751064300537,0.0986666010170386
1.217270640643406,12.337351560592651,0.09866547408209965
1.2206706562641978,12.369828224182129,0.09868129404399278
1.224070676712343,12.40442442893982,0.09868016720361139
1.2274706898053336,12.43879508972168,0.09868083531817377
1.2308706815718948,12.472551822662354,0.09868635537239699
1.2342706742790623,12.506426572799683,0.09869091439464303
1.2376706583730663,12.54305648803711,0.09867376899350568
1.2410706573818657,12.576009273529053,0.0986855711051491
1.2444706668542187,12.609467029571533,0.09869335983318761
1.2478706819959,12.64402437210083,0.09869252425274816
1.2512706919188643,12.67799973487854,0.0986962232280605
1.2546707036838503,12.712424039840698,0.09869641696593161
1.2580706908951236,12.74595856666565,0.09870349760788809
1.261470680371617,12.77971863746643,0.09870879916505755
1.264870664137532,12.815048933029175,0.09870197692944326
1.2682706628510043,12.84929084777832,0.0987035532058403
1.271670672046586,12.885472536087036,0.09869026288986663
1.2750706869455943,12.920787334442139,0.09868366794852491
1.2784707067113998,12.953984260559082,0.09869324224856069
1.2818707191574386,12.98680853843689,0.0987055992520027
1.2852707103242909,13.019768953323364,0.09871686010190056
1.2886707128308041,13.053884029388428,0.09871933211062686
1.2920706919705154,13.087828636169434,0.09872307530064671
1.2954706904150026,13.121994495391846,0.09872513594407796
1.2988706993382977,13.156134605407715,0.09872737991023657
1.3022707139525487,13.191709280014038,0.09871887609936496
1.3056707233628737,13.227739572525024,0.09870701764304815
1.3090707346192432,13.260809898376465,0.09871725367087225
1.3124707213129727,13.293335437774658,0.0987314829642698
1.3158707102854383,13.326588153839111,0.09874025482706641
1.3192706935022185,13.360440492630005,0.09874455069276836
1.322670691654768,13.393933296203613,0.09875147668755874
1.3260707002751613,13.428247690200806,0.09875232650369226
1.3294707145501548,13.461346864700317,0.09876208732399765
1.3328707336581833,13.496866703033447,0.09875408589155125
1.3362707513510468,13.531091928482056,0.09875557408181412
1.3396707551285485,13.568053007125854,0.09873714043016799
1.3430707555651695,13.603536128997803,0.09872953200030322
1.3464707338670079,13.637319803237915,0.09873426401185625
1.349870717717351,13.672953844070435,0.09872561065528287
1.3532707020695858,13.70529842376709,0.09874069576790877
1.3566706967771023,13.737776756286621,0.09875474910132519
1.3600707018102483,13.770808696746826,0.09876476623566394
1.3634707176084326,13.80410099029541,0.09877287326186493
1.3668707419322226,13.837857484817505,0.09877762821534428
1.3702707707034212,13.871907472610474,0.09878027037081713
1.373670785215205,13.906096696853638,0.098781909486219
1.3770707855327489,13.944894313812256,0.09875089438066062
1.3804707866605015,13.9786856174469,0.09875540694166023
1.3838707678927082,14.012829780578613,0.0987574094285163
1.387270744003782,14.045042514801025,0.09877298289000126
1.3906707201318307,14.079319477081299,0.09877400128575835
1.3940707100923486,14.113862991333008,0.09877315026711077
1.3974707087241003,14.1480712890625,0.09877464427285208
1.4008707119357329,14.182021856307983,0.09877792645712524
1.4042707215874088,14.216821908950806,0.09877529103064099
1.4076707414593785,14.25161623954773,0.0987727088492
1.4110707715390047,14.285049676895142,0.09877954949091232
1.414470807474494,14.318652153015137,0.09878519237417491
1.4178708183494264,14.352604627609253,0.09878839800421678
1.4212708255605657,14.38660740852356,0.09879124279978008
1.4246708146915186,14.420161247253418,0.09879714867702143
1.4280707897538967,14.456373453140259,0.09878485737677777
1.4314707734372678,14.489701271057129,0.0987922902383502
1.4348707616707463,14.522489786148071,0.09880335829461993
1.4382707548324063,14.556971311569214,0.09880288447702955
1.4416707570121279,14.593971967697144,0.09878535879081975
1.44507076946861,14.627932071685791,0.09878845228340422
1.4484707924046558,14.660985231399536,0.09879764351050949
1.45187081792539,14.69406795501709,0.09880659476803826
1.4552708246436625,14.72901701927185,0.09880298344007249
1.458670817256283,14.763376712799072,0.09880333243760502
1.4620708094043025,14.795947074890137,0.09881562849637043
1.4654707858900953,14.830474138259888,0.0988148303437886
1.4688707753477261,14.864292860031128,0.09881874564631325
1.472270773680715,14.900984048843384,0.09880359369923578
1.4756707765953077,14.933266162872314,0.09881768398826102
1.4790707859609418,14.968926906585693,0.09880940665895117
1.4824708055653446,15.002074241638184,0.09881772224875106
1.48587083275384,15.03658151626587,0.09881706364884163
1.4892708431759256,15.069586277008057,0.09882625944735679
1.4926708529406398,15.103600263595581,0.09882881080601989
1.4960708381600711,15.137682676315308,0.09883090233492942
1.499470825660424,15.17199444770813,0.09883149053530882
1.5028708074598958,15.206605434417725,0.0988301310204569
1.5062708042119393,15.241705894470215,0.09882560486608154
1.5096708114564181,15.274694204330444,0.09883476495578024
1.513070824395735,15.309592247009277,0.09883155605867379
1.5164708421934674,15.34396743774414,0.09883172969092392
1.5198708585945269,15.378029823303223,0.09883391280015455
1.5232708610967889,15.411196947097778,0.09884182690843166
1.5266708602636805,15.445221424102783,0.098844219732665
1.5300708372947678,15.480602741241455,0.0988379369246746
1.53347083363156,15.513597965240479,0.09884688497584057
1.5368708404333158,15.54785966873169,0.09884774323787587
1.5402708529054598,15.582438230514526,0.09884658807048585
1.5436708702210065,15.616422891616821,0.09884919747208415
1.5470708801962105,15.650340795516968,0.09885221672868416
1.5504708688702344,15.685105323791504,0.09884988572683966
1.5538708688734235,15.721328496932983,0.09883839455276076
1.5572708454969182,15.75367522239685,0.09885127270384253
1.5606708414214345,15.787370681762695,0.09885565322313583
1.564070847818075,15.821089744567871,0.09885986825623655
1.567470859909444,15.856551170349121,0.09885320225501043
1.5708708768640107,15.890154838562012,0.09885812270701369
1.5742708924452775,15.923838138580322,0.098862527912233
1.5776708941273012,15.959384202957153,0.09885537399588204
1.5810708925143062,15.994094133377075,0.09885341922646736
1.5844708688156557,16.026484489440918,0.09886577869648129
1.5878708644492885,16.060457229614258,0.09886834737938692
1.591270870572595,16.09531021118164,0.09886549868837673
1.59467088242028,16.128832817077637,0.09887081728144644
1.598070899146505,16.162832736968994,0.09887319414568106
1.6014709085605732,16.195825576782227,0.09888170880627328
1.6048708967081342,16.229865312576294,0.09888380869461327
1.608270896202402,16.26694083213806,0.09886744611654294
1.6116708723380186,16.30081033706665,0.09887059839431521
1.6150708677869299,16.334734439849854,0.09887340830266815
1.6184708737251743,16.369343996047974,0.09887206684128083
1.6218708853567552,16.402952194213867,0.0988767671912663
1.6252709018464981,16.436620473861694,0.09888108716941431
1.628670920066209,16.469823360443115,0.09888818382702984
1.6320709343855764,16.50507116317749,0.09888299894317915
1.6354709356544392,16.539506912231445,0.09888269005437889
1.63887091575811,16.574601411819458,0.09887845113363754
1.6422709073393944,16.608328819274902,0.0988823695153149
1.6456708844183934,16.64182138442993,0.09888766658426469
1.6490708764291784,16.675754070281982,0.09889033320346233
1.6524708787542925,16.70897912979126,0.09889717773409754
1.6558708918504323,16.745572328567505,0.09888410257710692
1.6592709134699837,16.778998613357544,0.0988897461466538
1.6626709395281574,16.813669204711914,0.09888804872301195
1.6660709513166145,16.847757577896118,0.09888977471414133
1.6694709489057187,16.88126850128174,0.09889487562969343
1.6728709472977044,16.914343118667603,0.09890250750863813
1.6762709273345051,16.948161363601685,0.09890576867733325
1.6796709167155297,16.98318886756897,0.09890197475946479
1.6830709068189957,17.01939344406128,0.09889135663681857
1.686470905964371,17.056069135665894,0.09887805288252478
1.6898709154349643,17.0893497467041,0.09888444794459646
1.6932709354212503,17.121684551239014,0.09889628151680417
1.6966709658160837,17.154972553253174,0.09890257536403557
1.7000709693934293,17.188889503479004,0.0989052241594396
1.7034709724735937,17.22230887413025,0.09891072009702424
1.7068709680596894,17.258584022521973,0.09889982665045233
1.710270944570682,17.291018962860107,0.09891094031209056
1.7136709310588616,17.323564529418945,0.0989213812289439
1.7170709265235695,17.356393575668335,0.09893016766632357
1.7204709265618496,17.390268325805664,0.09893297183970523
1.7238709330473838,17.42444610595703,0.09893404487951159
1.727270949760884,17.457921266555786,0.09893909609214611
1.730670976688222,17.490756034851074,0.09894775121440072
1.7340709976890243,17.52480983734131,0.0989494901105358
1.7374710053004425,17.564021110534668,0.09892216562290114
1.7408709916805047,17.596993446350098,0.09893002443787292
1.7442709790053927,17.630769729614258,0.09893334243232474
1.7476709577451592,17.667091846466064,0.09892239044960557
1.7510709514160407,17.70104146003723,0.09892474153960643
1.754470955572471,17.733914852142334,0.09893308782637598
1.7578709654193383,17.76771569252014,0.09893623895385535
1.7612709801259683,17.80171775817871,0.09893826000677833
1.764670996573468,17.834169626235962,0.09894887362613447
1.7680710091271525,17.867907524108887,0.09895232593640425
1.7714710086557237,17.90204882621765,0.09895353464020243
1.7748709945047805,17.93653678894043,0.0989528254751584
1.7782709860578214,17.97259545326233,0.09894347150261124
1.7816709897469676,18.009100437164307,0.09893170377739909
1.7850709991520557,18.041805744171143,0.09894081692619751
1.7884710134448853,18.074883699417114,0.09894785732439101
1.791871020437188,18.108210802078247,0.09895351009673126
1.7952710133626875,18.141563892364502,0.09895899956664093
1.7986710092860043,18.175636291503906,0.09896055249118198
1.8020709891746756,18.209460735321045,0.09896344627489068
1.8054709820325978,18.243908882141113,0.09896294668517917
1.8088709855678278,18.277986764907837,0.0989644542822793
1.812270994826203,18.313965797424316,0.09895568304933067
1.8156710089682493,18.347203254699707,0.0989617318652181
