Distance,Time,Velocity
0.3570690993807583,3.7170443534851074,0.09606264155712042
0.3604699843539175,3.7516672611236572,0.09608261054738464
0.3638708466841172,3.7859809398651123,0.09611005772709497
0.3672715695429476,3.8203070163726807,0.09613666335426255
0.3706720715127555,3.8633475303649902,0.09594582641073872
0.37407229192390445,3.895556926727295,0.0960253691474526
0.3774722327210499,3.9280893802642822,0.09609563229838053
0.38087189037293795,3.9624743461608887,0.09611971134701534
0.38427134503618804,3.996741533279419,0.09614615852351216
0.3876706816398807,4.031103849411011,0.09616985722075201
0.3910699830757903,4.0647132396698,0.09621096496036191
0.39446934772103326,4.098554849624634,0.09624596039190758
0.39786885611284295,4.132683753967285,0.09627372424296866
0.4012685729517296,4.167230844497681,0.09629141939222198
0.40466852234662376,4.203369140625,0.09627242071974043
0.4080687048071517,4.235311985015869,0.09634914883504685
0.411469077183522,4.269531011581421,0.09637336655182535
0.4148695921258038,4.303880929946899,0.09639430060415784
0.418270157082176,4.345485687255859,0.09625394885290955
0.42167070571428383,4.3809003829956055,0.09625206438178598
0.4250711519119123,4.421641826629639,0.096134234426654
0.42847144700033424,4.454711675643921,0.09618387859824833
0.43187156744304556,4.4869678020477295,0.09625020425730516
0.43527149046360686,4.51950740814209,0.09630949817217829
0.4386712620637653,4.5524139404296875,0.09636014382786125
0.442070893015688,4.58557391166687,0.09640470343111184
0.44547046946757246,4.61893630027771,0.09644438470406896
0.4488700187545587,4.652658939361572,0.09647602040139044
0.45226962389930486,4.691297769546509,0.09640607910996538
0.45566933863352577,4.727287530899048,0.09639128901196019
0.45906917300581346,4.760318279266357,0.09643665529788137
0.46246914220070773,4.80042290687561,0.09633924993115014
0.4658692496527829,4.834201335906982,0.09636943463493076
0.4692694800481104,4.868056535720825,0.0963977054507697
0.472669796497875,4.904565811157227,0.09637342319326511
0.47607014881054394,4.937220096588135,0.09642473689587631
0.4794705021745846,4.970903396606445,0.09645540536995977
0.4828707860504702,5.007776498794556,0.09642418869266713
0.4862709933585031,5.055291414260864,0.09619049694875027
0.48967107613089267,5.112995386123657,0.09576990377496304
0.4930710430123475,5.1439290046691895,0.09585494717457854
0.4964709030798858,5.171985149383545,0.0959923295872303
0.4998706865715269,5.220550060272217,0.09575057815755568
0.5032704237850588,5.2516396045684814,0.09583110450824847
0.5066701528784219,5.29019570350647,0.09577531366988723
0.5100698943054821,5.322796106338501,0.09582743432499317
0.5134697188378881,5.35256552696228,0.09592964649407953
0.5168696079686081,5.383626222610474,0.09600770681252506
0.520269601949433,5.415736675262451,0.09606626635410043
0.5236696785681652,5.448338985443115,0.0961154729849422
0.5270698314989205,5.482906341552734,0.09612964341638867
0.5304700447346378,5.515899419784546,0.0961710873174983
0.5338702822900383,5.549161195755005,0.09620738404543702
0.5372704993536048,5.582550525665283,0.09624104553708043
0.5406706854706783,5.6161744594573975,0.09627027959578642
0.5440707975165727,5.65003228187561,0.09629516618194622
0.5474708466203102,5.6838059425354,0.09632117143958956
0.5508708128373373,5.717897176742554,0.09634150384480411
0.5542707046913418,5.752371311187744,0.09635516810490741
0.557670555877523,5.786051988601685,0.09638187782897804
0.5610703768583122,5.819879531860352,0.09640584032483632
0.564470194846097,5.8544628620147705,0.09641707670715989
0.5678700284535126,5.888315916061401,0.0964401429115834
0.5712699244169483,5.922706127166748,0.09645420727471202
0.5746698650301353,5.958535432815552,0.09644481794389362
0.5780698805427266,5.993866443634033,0.09644357043635551
0.5814699366222283,6.0279624462127686,0.09646210337417624
0.5848700317624848,6.061798810958862,0.09648456671064762
0.5882701605628724,6.09678053855896,0.09648865607714927
0.5916702924325187,6.130198001861572,0.09651732166772505
0.5950704305542214,6.163912534713745,0.09654102442286792
0.5984705201751386,6.200503349304199,0.09651966726899631
0.6018705941512298,6.232933044433594,0.09656298084073574
0.60527062126471,6.2675440311431885,0.09657221684556873
0.6086706187888091,6.300087928771973,0.09661303551162541
0.6120705895919439,6.3339762687683105,0.09663291487370312
0.6154705201122197,6.368007183074951,0.09665041235318211
0.6188704236473523,6.401934862136841,0.09666927842511436
0.6222703200011386,6.436349868774414,0.09668062375229906
0.6256702113718886,6.471193552017212,0.09668544239058552
0.629070130372541,6.504622936248779,0.0967112369983626
0.6324700672293265,6.5384674072265625,0.09673062934141059
0.6358700657268732,6.572533369064331,0.09674657092192078
0.6392701008591094,6.607856035232544,0.09674395105622367
0.6426701739846744,6.642375946044922,0.09675305631674466
0.6460702505883297,6.683911561965942,0.09666050255133847
0.6494703410965684,6.71587610244751,0.0967067187049323
0.652870423602299,6.748777389526367,0.09673906634044685
0.6562704848961658,6.781812906265259,0.09676918162839347
0.6596705192928266,6.815338373184204,0.0967920421806762
0.663070511948266,6.84895396232605,0.09681339889209495
0.66647048806486,6.886875629425049,0.0967739979530457
0.6698704292607637,6.9205098152160645,0.09679495400583428
0.6732703758133879,6.953419923782349,0.09682578978304521
0.6766703101038158,6.987118721008301,0.09684540038932765
0.6800702687992547,7.020713806152344,0.09686625713233037
0.6834702191257352,7.054509878158569,0.09688415367335777
0.6868701880436919,7.088597297668457,0.09689789942921621
0.690270185181458,7.122788667678833,0.09691010324561582
0.6936702203999228,7.1588921546936035,0.09689630817320385
0.6970702460685593,7.192677974700928,0.09691386831447066
0.7004702847551154,7.227196216583252,0.09692144280624936
0.7038703371029031,7.261053085327148,0.09693777594399589
0.707270382894892,7.294975757598877,0.09695308201102072
0.7106704414812157,7.329341411590576,0.09696238741960714
0.7140704716192029,7.363337516784668,0.09697646888947914
0.7174704982004044,7.399163484573364,0.09696643407004998
0.7208704912382617,7.4325034618377686,0.09698892101962352
0.7242704765816355,7.466099977493286,0.09700787275350771
0.7276704492034065,7.499644041061401,0.09702733159325007
0.7310704144330722,7.533633708953857,0.09704087598049557
0.7344703869898271,7.5678651332855225,0.09705119925557701
0.7378703645694833,7.6016247272491455,0.09706745479350988
0.7412703512567813,7.637538909912109,0.09705618000777054
0.7446703483156158,7.671945333480835,0.09706408426371722
0.7480703559348841,7.705770492553711,0.09707924167450409
0.7514703740098995,7.7387025356292725,0.09710547350154655
0.754870397719652,7.772734642028809,0.09711773686932644
0.7582704262524047,7.807178020477295,0.09712477725799924
0.7616704564877216,7.840970754623413,0.09713981601558762
0.7650704827942466,7.87574315071106,0.09714264014884391
0.7684704901952019,7.91173243522644,0.0971304953101852
0.7718704888958091,7.944517135620117,0.0971576340914469
0.7752704800883243,7.978571891784668,0.09716907870274386
0.7786704518734455,8.012861251831055,0.09717757832079123
0.7820704293676267,8.046802520751953,0.09719021031654997
0.7854704072879384,8.080961227416992,0.09720012077560816
0.788870394321184,8.114710092544556,0.09721485861164209
0.7922703917106902,8.151792764663696,0.09718971207720288
0.7956703996490777,8.183515310287476,0.09722843661682193
0.7990704180359028,8.217654943466187,0.0972382539219707
0.8024704420162426,8.251945734024048,0.09724620930401093
0.8058704707855328,8.286293029785156,0.09725343623364802
0.8092704980919648,8.320734024047852,0.09725950808583506
0.8126705114407592,8.354678869247437,0.09727130439831759
0.8160705162775242,8.391075849533081,0.0972545750880007
0.8194705017459736,8.425096273422241,0.09726541693429312
0.8228704880591483,8.45838975906372,0.09728453186700087
0.8262704618086277,8.492023468017578,0.09729959707724602
0.8296704516256445,8.526478290557861,0.09730517376023973
0.8330704522345558,8.560220718383789,0.09731880516181872
0.8364704614476288,8.594052076339722,0.0973313233405363
0.8398704751721149,8.628544569015503,0.09733628521640031
0.8432704952834067,8.663724660873413,0.0973334828023487
0.8466705121385537,8.700761556625366,0.09730993162246122
0.850070503593572,8.735644578933716,0.09731056431067994
0.8534705061651915,8.775233268737793,0.09725901067561621
0.8568704870229157,8.808475732803345,0.09727795285078364
0.8602704872466889,8.842625856399536,0.09728676766574927
0.8636704960938413,8.876057863235474,0.097303387314672
0.8670705094820014,8.908280611038208,0.09733309348244132
0.8704705159418613,8.941609382629395,0.0973505415739698
0.8738705144294264,8.975234985351562,0.09736463901565433
0.8772705115424567,9.00912594795227,0.09737576282212548
0.8806704978402724,9.042780876159668,0.09738934404150683
0.8840704840943109,9.077500820159912,0.097391396774199
0.887470484158363,9.112399816513062,0.09739152166590966
0.8908704928285844,9.145568370819092,0.0974100741153605
0.894270506017438,9.179447889328003,0.09742094696753102
0.8976705255919228,9.214543104171753,0.09741888615025474
0.901070548070364,9.248393297195435,0.09742995557332242
0.9044705506531036,9.282812118530273,0.09743497327147307
0.907870552741336,9.319553136825562,0.09741567427240144
0.9112705328875468,9.35243010520935,0.09743676484467545
0.9146705158032605,9.386372566223145,0.09744664505377741
0.9180705017791169,9.420995473861694,0.09744941543876966
0.9214704981457609,9.455058574676514,0.09745793649694943
0.9248705050506222,9.492282390594482,0.09743394338615957
0.9282705224003287,9.528733491897583,0.09741803810439764
0.9316705453591286,9.561957597732544,0.09743512621098199
0.9350705630601682,9.594998121261597,0.0974539599948583
0.9384705825674681,9.62868595123291,0.09746611192021494
0.941870577472164,9.663398265838623,0.09746784221879788
0.9452705643539119,9.697042465209961,0.09748029543494886
0.9486705479742131,9.730937480926514,0.09749014931333082
0.9520705346605038,9.76481318473816,0.09750012792344408
0.9554705278553364,9.79960584640503,0.09750091410113697
0.9588705313602942,9.833628416061401,0.09750933132618247
0.9622705451722887,9.86748719215393,0.09751931027966593
0.9656705697295668,9.901301622390747,0.09752965888301038
0.9690705820974148,9.93521499633789,0.09753896442649838
0.9724705910966719,9.969358444213867,0.09754595509213392
0.9758705736604458,10.003792762756348,0.09755005894300073
0.9792705643168318,10.039746522903442,0.0975393713459642
0.9826705572809241,10.072787761688232,0.09755696044927142
0.9860705605265785,10.106020212173462,0.09757258938971666
0.9894705740677784,10.139871835708618,0.09758215785166577
0.9928705984660158,10.174129724502563,0.09758776675265554
0.9962705971407295,10.207915782928467,0.09759784644842724
0.9996705967706873,10.241984367370605,0.09760516721305344
1.0030705834580507,10.278478145599365,0.09758940664649912
1.0064705738358362,10.31282925605774,0.0975940305852186
1.009870566489757,10.346452713012695,0.09760548803549321
1.0132705693994817,10.380106449127197,0.0976165874950812
1.0166705825786464,10.413814783096313,0.09762710435650386
1.0200706064908889,10.447454690933228,0.09763819386325286
1.0234706181782756,10.481152057647705,0.09764867569414636
1.0268706264597383,10.516772270202637,0.09764123440888699
1.0302706082688329,10.55082893371582,0.09764830941164632
1.0336705981643979,10.58512282371521,0.09765315106675314
1.037070590340331,10.618601560592651,0.09766545852789767
1.0404705927838551,10.651915311813354,0.09767920250266504
1.0438706055154383,10.686527013778687,0.09768099628340643
1.0472706290889764,10.720005512237549,0.09769310546468024
1.0506706269453947,10.753878593444824,0.09770155184621905
1.0540706257574777,10.787621259689331,0.0977111265201976
1.0574706116655823,10.823354959487915,0.09770266388044381
1.0608706012562708,10.855932474136353,0.09772266028586077
1.064270593170991,10.890847206115723,0.09772156132842935
1.0676705953825758,10.92479157447815,0.0977291500807031
1.071070607907342,10.958777666091919,0.09773632065019378
1.0744706311821606,10.993218898773193,0.09773940108679796
1.0778706525585493,11.027499437332153,0.09774388642538122
1.0812706637094436,11.061864852905273,0.09774759302229769
1.084670653687812,11.101149082183838,0.0977079620909328
1.0880706445781188,11.13462233543396,0.09771958238004418
1.0914706228105167,11.168769121170044,0.0977252382038831
1.0948706125597303,11.202903270721436,0.09773097081192808
1.0982706081478417,11.237356662750244,0.09773389250769314
1.101670608664814,11.272236347198486,0.0977331005784504
1.1050706181789223,11.305724620819092,0.09774434237890191
1.108470637939973,11.339756488800049,0.09775083257164979
1.111870666944976,11.37365198135376,0.09775845689386344
1.115270674560965,11.407687187194824,0.09776483666319856
1.1186706829454591,11.441648244857788,0.09777181215549276
1.1220706713482433,11.475343942642212,0.09778100568982905
1.125470654572995,11.51132082939148,0.09777076594888813
1.1288706377220448,11.5448477268219,0.09778133626651164
1.1322706346765192,11.579022407531738,0.09778637563910558
1.1356706402340877,11.613223791122437,0.09779116123657541
1.1390706503124375,11.647143602371216,0.09779828335597551
1.142470666785056,11.681400060653687,0.09780254600073372
1.1458706876915992,11.71608853340149,0.09780317760699976
1.1492707005400817,11.751605987548828,0.09779690552574412
1.152670705849819,11.785739183425903,0.09780215631029755
1.156070685951095,11.819692373275757,0.09780886417695293
1.1594706773407935,11.854382514953613,0.09780945366645531
1.1628706544932488,11.888584852218628,0.09781405179408177
1.1662706478548341,11.923503875732422,0.0978127453146145
1.169670651781403,11.959243297576904,0.09780473753037479
1.1730706661866037,11.99291443824768,0.09781364423358668
1.1764706862613667,12.0277681350708,0.0978128837411648
1.1798707011171214,12.06092619895935,0.09782587851494555
1.1832707178138924,12.09555721282959,0.09782688775667263
1.1866707099421687,12.129664897918701,0.09783210994936774
1.190070694074121,12.163456678390503,0.09783984319098951
1.193470682674231,12.199495792388916,0.09782950893911695
1.1968706648652794,12.23262882232666,0.09784247378460333
1.2002706553074165,12.266677618026733,0.09784806389168779
1.203670656048589,12.302034139633179,0.09784322189212198
1.2070706670852647,12.334678411483765,0.09785992198722136
1.2104706888743366,12.368834257125854,0.09786457346834992
1.2138707191406413,12.40894103050232,0.09782226510359227
1.2172707348477132,12.44166088104248,0.0978382827249764
1.2206707496471219,12.474267959594727,0.09785510088455562
1.22407074436532,12.50862717628479,0.09785812040877243
1.2274707249938308,12.543791055679321,0.09785484464348453
1.2308707142217643,12.582578420639038,0.09782340892887131
1.2342707079681043,12.615471601486206,0.09783785711369658
1.2376707066208692,12.648956060409546,0.09784765641606602
1.2410707142708286,12.683015584945679,0.09785296769200053
1.2444707321779465,12.71552562713623,0.09787017608789358
1.247870757397421,12.748568058013916,0.09788320944900107
1.2512707544318058,12.788874626159668,0.09784056775975651
1.254670748120704,12.823434352874756,0.09784202215995531
1.2580707342784128,12.856755256652832,0.0978528959417979
1.2614707276303647,12.931002855300903,0.09755397487312753
1.26487072592135,12.987633228302002,0.09739039466906156
1.2682707332361343,13.023377895355225,0.09738416126959365
1.2716707508372804,13.042915105819702,0.0974989671035937
1.275070765171154,13.086671113967896,0.09743278134423528
1.2784707593024578,13.146907567977905,0.0972449796799702
1.2818707479885578,13.175151348114014,0.09729457477329503
1.2852707340714449,13.211838483810425,0.09728174739998487
1.288670727273464,13.24863862991333,0.09726816190486541
1.2920707254240342,13.300457000732422,0.09714483685431886
1.2954707325952273,13.331392526626587,0.09717444970642064
1.2988707500423657,13.363616943359375,0.09719455111198756
1.3022707767527668,13.399860143661499,0.09718540065276551
1.3056707821093156,13.453140258789062,0.09705323493199357
1.3090707882619845,13.496484756469727,0.09699346251137456
1.3124707744610788,13.530190467834473,0.0970031262738862
1.3158707671105774,13.559119701385498,0.09704691721071826
1.3192707648503519,13.59211277961731,0.09706149339996106
1.3226707715780486,13.623691320419312,0.09708607898327949
1.326070788557817,13.683019876480103,0.09691360536844758
1.32947080225954,13.721396684646606,0.096890340889797
1.3328707957052746,13.743940830230713,0.09697879321289979
1.3362707836835743,13.776028871536255,0.09699970841702787
1.339670769029948,13.833614826202393,0.09684169943003357
1.343070761466226,13.861077785491943,0.09689511755514321
1.3464707588307812,13.91103458404541,0.09679156145403095
1.3498707651998116,13.940536737442017,0.0968306163975938
1.3532707818336207,13.970855236053467,0.0968638468417698
1.356670808934716,13.996945142745972,0.09692620747590923
1.3600708269579842,14.028387546539307,0.09695132975517938
1.363470837324524,14.059536457061768,0.09697836351067501
1.3668708224139672,14.095370769500732,0.09697303070392256
1.370270807023615,14.154738664627075,0.09680650695783909
1.3736707871993532,14.201780557632446,0.09672525086730079
1.3770707811718037,14.233126401901245,0.09675111021200909
1.3804707838018757,14.253747940063477,0.09684966996797673
1.3838707910050874,14.274085521697998,0.09694987387468494
1.3872708046422157,14.349863529205322,0.09667484306166367
1.3906708284956995,14.392034530639648,0.09662781349885294
1.3940708504672128,14.436561822891235,0.09656529494832446
1.3974708476175168,14.465617656707764,0.09660637248831916
1.4008708367394462,14.499176740646362,0.09661726743507483
1.4042708301839573,14.540454864501953,0.09657681573719167
1.4076708055967966,14.571037530899048,0.09660745177628692
1.411070796131328,14.622962474822998,0.09649691699344994
1.4144707972177373,14.645824909210205,0.09657843146330598
1.417870808785903,14.664984703063965,0.0966840973580877
1.4212708260007583,14.689776420593262,0.09675237970322756
1.424670848040043,14.718096256256104,0.09679722317582136
1.4280708627203342,14.746608257293701,0.09684063194762142
1.43147085606255,14.777801513671875,0.09686629332097918
1.434870850339023,14.808920621871948,0.09689233178951605
1.4382708359860645,14.841703653335571,0.09690739483690089
1.4416708365401008,14.875147104263306,0.09691808937653526
1.4450708475492515,14.910683631896973,0.09691513033365903
1.448470864212704,14.943746566772461,0.09692822731840156
1.4518708695477358,14.977635383605957,0.09693592028130872
1.4552708711600193,15.011706352233887,0.0969424019504259
1.4586708596269113,15.047433853149414,0.09693818054708464
1.462070840423038,15.10326361656189,0.09680496067219306
1.4654708300109034,15.161276578903198,0.09665880194086657
1.4688708302659825,15.204874753952026,0.09660525680319701
1.4722708410003513,15.228391647338867,0.09667933916433177
1.4756708574192239,15.263331174850464,0.09668078616093326
1.4790708786942524,15.304585933685303,0.09664233224623386
1.48247089858765,15.369595050811768,0.09645477930203185
1.4858709045703635,15.413169622421265,0.09640268296333374
1.4892709072428596,15.450119733810425,0.09639219196365181
1.4926708835200666,15.482422590255737,0.09641067958314983
1.4960708679015084,15.529706001281738,0.09633607151210917
1.4994708546305986,15.55876350402832,0.09637468004718823
1.502870851671276,15.579722881317139,0.09646325952777285
1.5062708590370983,15.612550735473633,0.09647820427027763
1.5096708771717349,15.640032768249512,0.09652606868167724
1.5130709038218588,15.676548480987549,0.09651811466388184
1.5164709159509113,15.70450234413147,0.09656281254385582
1.5198709271968376,15.767134666442871,0.0963948719504231
1.523270918392106,15.791503667831421,0.0964614232079199
1.5266709041339568,15.836559057235718,0.09640168035343646
1.5300708872500286,15.864166021347046,0.09644823971150727
1.5334708774678867,15.898369789123535,0.09645459866690054
1.5368708726180558,15.920738697052002,0.09653263594500384
1.5402708767718374,15.95098090171814,0.09656276853832413
1.543670891189455,15.987918853759766,0.0965523346289965
1.547070916076549,16.026110410690308,0.0965343977066679
1.5504709318932748,16.056567907333374,0.09656303519167019
1.5538709400416,16.09068012237549,0.09656962466619466
1.5572709229041544,16.120985984802246,0.09659898745475258
1.560670916885942,16.15230417251587,0.09662218468752705
1.564070911531959,16.18478274345398,0.09663836310466112
1.567470915179967,16.217803239822388,0.09665124752106276
1.5708709291175915,16.250854969024658,0.09666389442966469
1.5742709503846892,16.28406286239624,0.09667556332148863
1.5776709435246103,16.318777322769165,0.09667825672964647
1.581070933335302,16.3520028591156,0.0966897417372892
1.5844709218164885,16.385789394378662,0.09669786933549017
1.5878709111376155,16.419601440429688,0.09670581328654115
1.5912709056102532,16.45548701286316,0.09670153817789567
1.5946709091206301,16.489935398101807,0.096705709914679
1.5980709229325336,16.52388095855713,0.0967128077804839
1.6014709472386146,16.557827949523926,0.09671986882099838
1.604870974143374,16.591739177703857,0.09672710961488687
1.6082709822621328,16.62571382522583,0.09673395074453517
1.6116709762868555,16.659549951553345,0.09674156750774546
1.6150709698491126,16.697232723236084,0.09672686466192443
1.6184709415510292,16.730040311813354,0.09674040895216496
1.6218709326698217,16.763664722442627,0.09674918697810246
1.6252709324371204,16.797970294952393,0.09675400681744846
1.6286709367582228,16.83195400238037,0.09676065752840678
1.632070947494059,16.866076469421387,0.09676648570004077
1.63547096842469,16.900673627853394,0.09676957288432154
1.6388709966681754,16.935925483703613,0.09676890691596152
1.6422709965079891,16.969061136245728,0.09678030996070351
1.6456709958496496,17.004566192626953,0.09677818164883263
1.649070982030646,17.038873434066772,0.09678286468949092
1.6524709605513717,17.072818756103516,0.09678958021859249
1.655870947853297,17.107650995254517,0.09679125137125011
1.6592709458234611,17.142976999282837,0.09679012845276963
1.6626709542734102,17.176308631896973,0.09680024910508275
1.666070968395884,17.209938764572144,0.09680865174404961
1.6694709873662743,17.243737936019897,0.09681607280049004
1.6728710049463358,17.277965307235718,0.09682106516591776
1.6762710086135628,17.311984539031982,0.0968272011122818
1.679671008969562,17.345853805541992,0.09683414998187681
1.683070987223063,17.379765272140503,0.09684083535472138
1.6864709847994166,17.41609525680542,0.0968340468935148
1.6898709928550122,17.448561429977417,0.09684872874114066
1.693271006626668,17.48267889022827,0.09685420737053639
1.6966710152102606,17.515979766845703,0.09686417989713167
1.700071025659786,17.549909114837646,0.09687064557060604
1.7034710115780995,17.584192276000977,0.0968751356241144
1.7068709997793907,17.62650418281555,0.09683548036958202
1.710270982271218,17.65891933441162,0.09685026302478451
1.7136709797153553,17.692086696624756,0.09686087396588919
1.717070987648846,17.7251980304718,0.0968717519937994
1.7204710012708055,17.75874090194702,0.09688023552853219
1.7238710197478244,17.792526960372925,0.09688736308154469
1.7272710368250386,17.827428579330444,0.09688840031745682
1.730671040000408,17.863161325454712,0.09688492470446596
1.7340710398374215,17.896501541137695,0.09689441457881634
1.7374710236928788,17.929983615875244,0.09690310158200693
1.7408710204619495,17.968037843704224,0.09688709672168956
1.7442710278766707,18.000957250595093,0.09689879285830796
1.7476710409548821,18.034923553466797,0.0969048211251737
1.7510710488150696,18.068541526794434,0.09691269470855458
1.7544710585116652,18.103906393051147,0.0969111870344782
1.7578710436461322,18.136248111724854,0.09692583784788933
1.7612710310530117,18.170091152191162,0.09693242682718281
1.764671012727531,18.203904151916504,0.09693915096458837
1.7680710093455183,18.237722396850586,0.0969458231062252
1.7714710164390413,18.289836645126343,0.09685548596253218
1.7748710292201495,18.336881637573242,0.09679241347031137
1.7782710468602199,18.36871910095215,0.0968097468901924
1.7816710662432098,18.398828506469727,0.09683611462635823
1.7850710817337154,18.431382417678833,0.096849549387111
1.788471084207395,18.462858200073242,0.09686859232880314
1.7918710655486965,18.49505352973938,0.09688379991263245
1.7952710583868134,18.53037452697754,0.09688261053618528
1.798671036761936,18.563047170639038,0.09689524678937808
1.8020710300973746,18.596102476119995,0.09690584531954943
1.8054710337719013,18.631563186645508,0.09690389451948958
1.8088710482260622,18.664398670196533,0.09691558137977853
1.8122710712253538,18.698602199554443,0.09692013616229224
1.815671087227976,18.73182702064514,0.09692973809905717
