Distance,Time,Velocity
0.2040732395314217,2.430330753326416,0.08396932773537297
0.20747301980514804,2.464195489883423,0.08419503268182804
0.2108726281152155,2.5012123584747314,0.08430816655799994
0.21427233617820418,2.535045623779297,0.08452405517608108
0.21767205672149595,2.567880392074585,0.08476721010577878
0.2210716422639275,2.6023449897766113,0.08495093584148679
0.22447163477230334,2.63657283782959,0.08513765732225588
0.2278718540603328,2.671107530593872,0.08530987668986492
0.23127186525766588,2.7051589488983154,0.08549289325562628
0.23467210490351756,2.7402772903442383,0.08563808696675279
0.23807248282550952,2.7752037048339844,0.08578558842755338
0.2414727120524065,2.8092594146728516,0.08595600349016784
0.24487304624049858,2.842886447906494,0.08613535951139499
0.24827334109139088,2.876816749572754,0.08630140975377136
0.2516734865558693,2.9105875492095947,0.0864682756662703
0.2550735965007073,2.9445483684539795,0.0866257111730287
0.25847354183656746,2.9817638397216797,0.08668477979151212
0.2618734461145438,3.014897108078003,0.08685982861998501
0.2652732398918084,3.049551248550415,0.08698763138278275
0.2686730288662802,3.0848388671875,0.08709467185598382
0.2720728378355414,3.118673324584961,0.08723992849483503
0.2754726345080013,3.152857542037964,0.0873723696155138
0.2788725124169192,3.1867730617523193,0.08750937296538298
0.2822724213329166,3.222881317138672,0.0875838709392882
0.2856724037116931,3.255981206893921,0.08773773113519087
0.2890724866989583,3.2906839847564697,0.08784571476265637
0.29247260042502926,3.3243861198425293,0.08797792731696377
0.29587276839885,3.3584914207458496,0.0880969254740996
0.2992729353904023,3.39249587059021,0.08821615318232834
0.302673103020684,3.4265124797821045,0.08833270119592014
0.3060732231001454,3.462021589279175,0.08840881410097523
0.30947328868567847,3.4991800785064697,0.08844165825777356
0.31287332089571224,3.532224655151367,0.08857684644701756
0.3162733036759529,3.565786838531494,0.08869663779627512
0.3196732490165109,3.599114418029785,0.08881997399557676
0.32307315700694395,3.6326608657836914,0.08893567799020122
0.3264730377297013,3.670179605484009,0.08895287773979316
0.3298729158544344,3.7085750102996826,0.08894869725926834
0.33327279919250824,3.7421345710754395,0.08905954418863406
0.3366727169720718,3.7757065296173096,0.08916813696487041
0.3400726572997528,3.8143675327301025,0.08915571307213506
0.34347263526708716,3.8466508388519287,0.08929134711108845
0.3468726417572496,3.8796303272247314,0.08940868394679827
0.3502726748256909,3.9128942489624023,0.08951754188567046
0.3536727470631581,3.9465062618255615,0.08961666942840663
0.3570728345669003,3.9807748794555664,0.08969932874368812
0.3604729341405054,4.015257835388184,0.08977578748829113
0.3638730148343019,4.049417495727539,0.08985811298000693
0.3672730851330826,4.087345123291016,0.08985614721894701
0.3706731238966129,4.120489835739136,0.08995850946690209
0.3740731403014658,4.154726505279541,0.09003556306922234
0.37747312242659026,4.187742710113525,0.09013761077417226
0.3808730878368897,4.222071886062622,0.09020999597239937
0.38427302441298167,4.2564780712127686,0.09027957339000067
0.3876729704756072,4.2909698486328125,0.09034623503568254
0.39107290383525767,4.327127695083618,0.09037701944400338
0.39447283373206093,4.361279726028442,0.09044887246690866
0.3978727878258451,4.426083087921143,0.08989275165476375
0.4012727571600827,4.459190130233765,0.08998781066530723
0.4046727683752904,4.5021491050720215,0.08988435498935277
0.40807278862151525,4.56734037399292,0.08934582387271578
0.41147283346484026,4.599949359893799,0.08945160071813055
0.41487286694052633,4.642058610916138,0.08937260420730636
0.41827289842396076,4.693346977233887,0.08912038689082345
0.42167292334101647,4.729787111282349,0.08915262218360008
0.4250729378639047,4.774932384490967,0.08902177112382707
0.42847293884882237,4.805018186569214,0.08917197026360317
0.4318729338609872,4.842817068099976,0.08917803992758035
0.4352729337127639,4.872043132781982,0.08934094420962545
0.43867292052110585,4.898724555969238,0.08954839479320595
0.4420728934719504,4.945194721221924,0.08939443609264333
0.4454728727821299,4.992849349975586,0.08922217386437029
0.4488728363206665,5.026434659957886,0.08930243138273032
0.45227279405201165,5.048020124435425,0.08959409489331112
0.45567277973252734,5.074767589569092,0.08979185188088966
0.45907276412116615,5.110229015350342,0.08983408820665027
0.46247277416208604,5.140201568603516,0.08997171958914642
0.4658727862420133,5.169065952301025,0.09012707335154596
0.4692728057299029,5.2019548416137695,0.09021085726771194
0.4726728341535027,5.28782057762146,0.08938896984400291
0.47607285029322066,5.318895101547241,0.08950596716124996
0.47947285608083795,5.353935718536377,0.08955521345181802
0.48287285131641244,5.3990654945373535,0.08943637594412807
0.4862728360968762,5.445013761520386,0.0893060802772143
0.48967281526801243,5.484884977340698,0.08927677012206486
0.49307278963627066,5.525126218795776,0.08924190509148909
0.49647277137725143,5.550391435623169,0.08944824471132279
0.49987277447269296,5.591633081436157,0.08939656218363767
0.5032727766433315,5.627885580062866,0.08942484161835246
0.5066727917980438,5.649112939834595,0.08969068191666905
0.5100728091008312,5.690558671951294,0.0896349266399756
0.5134728181794452,5.7398858070373535,0.0894569744836918
0.5168728169637058,5.787288427352905,0.08931174304718772
0.52027280544691,5.816575765609741,0.08944657929550252
0.523672783187738,5.8625428676605225,0.08932519471652278
0.5270727731183023,5.902270555496216,0.08930000211994521
0.5304727664135976,5.942376375198364,0.08926946610578664
0.5338727818441905,5.9742584228515625,0.08936218423396701
0.5372727917312754,6.025113582611084,0.08917222627667697
0.5406728011173835,6.0584728717803955,0.089242423389526
0.5440728001547847,6.106367349624634,0.08909925803730585
0.5474727888785133,6.145678281784058,0.08908256563010077
0.5508727668494262,6.184500455856323,0.0890731225232242
0.5542727569966953,6.223592519760132,0.08905993688321644
0.5576727505114514,6.253067493438721,0.08918386873268386
0.561072766171482,6.29627251625061,0.08911189354071944
0.5644727762828908,6.33468770980835,0.0891082247683475
0.5678727859166264,6.349810600280762,0.0894314526312828
0.5712727852185447,6.373749017715454,0.08962900541435287
0.5746727742286825,6.415733098983765,0.0895724253740713
0.5780727524897314,6.446143627166748,0.08967729947149965
0.5814727326662892,6.50604248046875,0.08937426006852556
0.5848727231020288,6.556119203567505,0.08921020270402816
0.5882727347356882,6.579288482666016,0.08941281968188028
0.5916727454714016,6.603528261184692,0.08959948713314869
0.5950727688974426,6.649956941604614,0.08948520631381011
0.5984727808099816,6.67782735824585,0.08962088246725655
0.6018727869038717,6.71699595451355,0.08960445874609133
0.6052727880769145,6.763490200042725,0.08949119022499523
0.6086727802537454,6.8142900466918945,0.0893229927230989
0.6120727621763103,6.855341672897339,0.08928406363699508
0.6154727336398765,6.897911548614502,0.08922595329067375
0.6188727025449814,6.923363924026489,0.08938901801727872
0.6222726902686561,6.9743475914001465,0.08922306812410115
0.6256726921197183,7.007222890853882,0.08928968035773092
0.6290726944488869,7.038299560546875,0.08937850528203549
0.6324727186371247,7.081876516342163,0.0893086341138014
0.6358727400565082,7.112650156021118,0.08940025533495678
0.6392727583244316,7.138966083526611,0.08954696672387527
0.6426727661474909,7.160268545150757,0.08975539982822804
0.6460727633888131,7.204017639160156,0.08968228504561689
0.6494727501454762,7.231245517730713,0.08981478343571603
0.6528727312328312,7.257848262786865,0.08995403425286566
0.6562727074776177,7.287525653839111,0.09005425691117662
0.6596726851259256,7.318200588226318,0.09014137794845654
0.663072676694857,7.350418329238892,0.09020883533352798
0.6664726715995828,7.382121324539185,0.09028199921127497
0.6698726929329414,7.415295124053955,0.09033661934236284
0.6732727061658135,7.450679063796997,0.09036393869617326
0.6766727170856207,7.483325719833374,0.09042406309967324
0.6800727177219661,7.519449472427368,0.09044182293074582
0.6834727080631439,7.551882266998291,0.0905036233218198
0.6868726876545832,7.584784269332886,0.09055929124204301
0.6902726691601929,7.618830442428589,0.0906008703535553
0.6936726609229321,7.6576714515686035,0.09058532548831665
0.6970726738781035,7.689744472503662,0.09064965375255796
0.7004726753699885,7.722797393798828,0.09070193605395459
0.7038726914065041,7.756398916244507,0.09074735570038282
0.7072726925381233,7.790297269821167,0.09078892217348715
0.710672683384496,7.823883056640625,0.0908337558523837
0.7140726634857515,7.857552766799927,0.09087723425834088
0.7174726557778144,7.892836332321167,0.09090175262342177
0.720872651446514,7.927128076553345,0.09093742960690802
0.7242726692592364,7.960608243942261,0.09098207662842624
0.7276726815312627,7.994021415710449,0.0910271118490108
0.7310726933088899,8.028372764587402,0.09106112966423296
0.7344726947364357,8.062734603881836,0.09109473780556052
0.7378726858423991,8.096665859222412,0.091132905651767
0.7412726661890675,8.132527351379395,0.0911491144340679
0.7446726380159073,8.166796684265137,0.09118295297477634
0.7480726348234509,8.199560642242432,0.09123325839796052
0.7514726350132237,8.233150959014893,0.09127400174660934
0.7548726386344619,8.267349243164062,0.09130769929172106
0.7582726638900692,8.30150818824768,0.09134155465431502
0.7616726764631551,8.335702896118164,0.0913747389938594
0.765072684470026,8.369832038879395,0.09140836768481422
0.7684726875393882,8.40591835975647,0.09142043196832236
0.7718726815847746,8.440266847610474,0.09145121777794261
0.7752726653552764,8.475860357284546,0.09146831503529565
0.7786726386505962,8.51224136352539,0.09147680445096129
0.782072609364175,8.545125007629395,0.09152266452110559
0.7854725989059868,8.5829439163208,0.09151552271154657
0.7888726025673819,8.617274284362793,0.09154549066621886
0.7922726067213767,8.650604248046875,0.09158581111836843
0.7956726327746418,8.683880090713501,0.09162639562763313
0.7990726394290175,8.717786312103271,0.0916600396960443
0.8024726374623865,8.751679182052612,0.09169356197471754
0.8058726309614824,8.785979986190796,0.09172256620526088
0.8092726180571869,8.822285175323486,0.09173049861511796
0.8126726007085049,8.855406522750854,0.09177134879360177
0.8160725914051465,8.888769388198853,0.09180940080283811
0.8194725896353178,8.921557664871216,0.09185308445205762
0.8228726070003695,8.955889701843262,0.09188060978810508
0.8262726144181018,8.990190744400024,0.09190824064915261
0.8296726129036008,9.024568796157837,0.09193487596402718
0.8330726068471255,9.05878472328186,0.09196295444642336
0.836472594363221,9.094743013381958,0.09197319738803389
0.8398725789261555,9.128362894058228,0.09200692267315969
0.8432725833307949,9.162237167358398,0.0920378470811755
0.8466725881701745,9.196089744567871,0.09206876092855705
0.8500726086721051,9.231804847717285,0.09208086855110455
0.8534726161990535,9.26560091972351,0.09211195513312928
0.8568726148560921,9.300496578216553,0.09213192087646621
0.8602726089429181,9.335305213928223,0.09215259589578241
0.8636725965939743,9.368098258972168,0.092192948100945
0.8670725740267984,9.401985168457031,0.09222228694167303
0.8704725533383617,9.437213897705078,0.09223829858831974
0.8738725574714303,9.472424030303955,0.09225437487550789
0.8772725696271272,9.510009050369263,0.09224729072082888
0.8806725774624792,9.543077230453491,0.09228392018584022
0.8840726033306233,9.575098037719727,0.09233039702026506
0.8874726140795572,9.608184814453125,0.09236631384781185
0.8908726142781067,9.641582489013672,0.09239900351350336
0.8942726039965702,9.6753511428833,0.09242792233482419
0.897672588071911,9.709354639053345,0.09245440314449503
0.9010725673227818,9.743295431137085,0.09248129379749524
0.9044725448737866,9.77793025970459,0.09250143137154186
0.9078725263467996,9.814801931381226,0.0925003410862552
0.9112725208902748,9.853968381881714,0.09247771918629377
0.9146725366179662,9.896498203277588,0.0924238571897117
0.9180725514387957,9.925855159759521,0.09249304333603013
0.9214725655894354,9.961874008178711,0.09249992168470564
0.9248725694005923,9.993723392486572,0.09254534402022023
0.9282725628969174,10.032510757446289,0.09252644580599514
0.9316725456380186,10.063784837722778,0.09257675523285894
0.9350725198644891,10.096296072006226,0.0926154020440371
0.9384725190749004,10.134357213973999,0.09260306295310622
0.9418725216690337,10.167186737060547,0.09263845998183565
0.9452725276872033,10.20444130897522,0.09263344254386546
0.948672546707205,10.2437744140625,0.09260966791741153
0.9520725507917057,10.283745050430298,0.09258033392726599
0.955472544544744,10.314981937408447,0.09262958969221408
0.9588725275279741,10.346981048583984,0.09267171970506302
0.9622725019729393,10.380119323730469,0.09270341428282465
0.9656725013890203,10.413355350494385,0.09273403901876584
0.9690725041774634,10.447295188903809,0.09275821986984022
0.9724725103942146,10.479982376098633,0.0927933345204952
0.975872529617243,10.513581991195679,0.09282017588624521
0.979272533916381,10.547438859939575,0.09284458027396342
0.9826725279016564,10.582318782806396,0.09285984934589683
0.9860725111169645,10.615726709365845,0.09288789530037457
0.9894724858137497,10.649895906448364,0.09290912272810459
0.9928724855183143,10.683194637298584,0.09293778866967999
0.9962724885939496,10.717291355133057,0.09295935470829426
0.999672493208764,10.751384973526001,0.09298081090671925
1.0030725087639853,10.785790920257568,0.09299943937166841
1.0064725134783419,10.820085287094116,0.0930189075939016
1.0098725079105597,10.85819125175476,0.09300559222949376
1.0132724915866174,10.890143632888794,0.09304491526874653
1.0166724771545643,10.924515962600708,0.09306338886181037
1.0200724729544661,10.958431720733643,0.0930856256579545
1.0234724824530887,10.993299722671509,0.09309966145491139
1.0268724875178006,11.029721736907959,0.09310048902518107
1.0302725035063167,11.063934564590454,0.09311990210098044
1.0336725086313583,11.098944902420044,0.0931325020278255
1.0370725034528663,11.138529539108276,0.09310676959751474
1.0404724875138396,11.172943353652954,0.09312429630941078
1.0438724630467024,11.206905364990234,0.09314546960552585
1.0472724530726008,11.238984823226929,0.09318212183259347
1.0506724439671835,11.27391767501831,0.09319497216973222
1.0540724548649703,11.308844566345215,0.09320779401300275
1.057472471187413,11.34340763092041,0.09322352732038858
1.0608724900947548,11.379478454589844,0.09322681125749294
1.0642725018494266,11.415461540222168,0.09323079037141706
1.0676725086308743,11.450514316558838,0.09324231900106791
1.0710725063659856,11.48466968536377,0.09326106328778232
1.0744724937991528,11.520965099334717,0.09326236860670628
1.0778724707362826,11.55450701713562,0.09328589001138439
1.081272437280502,11.590476989746094,0.0932897272680914
1.0846724187906565,11.624379873275757,0.09331013186211327
1.0880724009931915,11.657794952392578,0.09333432312342067
1.0914724078683518,11.69068956375122,0.09336253451230368
1.0948724227687545,11.724214792251587,0.09338556501816603
1.0982724382723104,11.76360821723938,0.0933618680587143
1.101672467908929,11.797606468200684,0.09338101511339451
1.1050724813569115,11.82893180847168,0.09342115579409101
1.1084724842396392,11.863280534744263,0.09343726475937497
1.1118724766350476,11.89620590209961,0.09346446134046896
1.1152724633752225,11.929573059082031,0.09348804503327646
1.1186724452773595,11.963311433792114,0.09350859513006628
1.1220724182753763,11.99743938446045,0.09352599186529154
1.1254723931494879,12.031643629074097,0.09354269689552792
1.1288723947065087,12.065580129623413,0.09356138557605706
1.1322723996552353,12.103331327438354,0.09355047540410334
1.1356724080427838,12.13590407371521,0.09357954719685883
1.1390724294337644,12.169888496398926,0.09359760607262887
1.1424724358973635,12.204953670501709,0.09360727346787215
1.1458724320317784,12.238863468170166,0.0936257222749375
1.1492724173972824,12.272968292236328,0.09364258018366206
1.1526723942183406,12.308175086975098,0.09365095849490597
1.1560723959935464,12.343142986297607,0.0936611037623827
1.1594724011378201,12.376621007919312,0.09368246796891651
1.162872407750904,12.410088300704956,0.09370379803702501
1.1662724252730265,12.444600343704224,0.0937171458353059
1.1696724319017069,12.47960877418518,0.09372669072136657
1.1730724282052465,12.513298511505127,0.09374605961223463
1.1764724137312461,12.549415111541748,0.09374719086702611
1.179872390712248,12.58319640159607,0.09376571365941577
1.1832723746907348,12.616877317428589,0.09378488392339336
1.186672357959903,12.650941848754883,0.0938011076287333
1.190072367665059,12.686851024627686,0.0938036054301334
1.1934723807078649,12.721064567565918,0.09381859311922564
1.1968723951032472,12.755144357681274,0.09383448446684797
1.20027240865481,12.79049825668335,0.09384094228132497
1.203672417075128,12.824495792388916,0.09385728971812551
1.2070724164799687,12.858473777770996,0.09387369273690065
1.2104724056059764,12.89234447479248,0.09389078983832073
1.2138723842507015,12.926369667053223,0.0939066741487847
1.2172723525160416,12.960473537445068,0.09392190408777346
1.2206723476632153,12.994760274887085,0.0939357342376077
1.224072343326024,13.029159545898438,0.09394868019030134
1.2274723465245319,13.063734292984009,0.09396029642027827
1.2308723688294512,13.0971839427948,0.09397992531872436
1.234272381177141,13.131168365478516,0.09399562528053555
1.2376723845708866,13.165591716766357,0.09400810925913136
1.2410723834060629,13.199691772460938,0.09402283059331457
1.2444723758006278,13.233887672424316,0.0940367945236347
1.247872357963737,13.268113851547241,0.09405047107115516
1.2512723325460695,13.328542947769165,0.09387915374166975
1.2546723238956992,13.406316995620728,0.09358814388064575
1.2580723158965377,13.446820974349976,0.09355908867206089
1.2614723324283479,13.486622333526611,0.09353508248632673
1.2648723466748462,13.519763469696045,0.0935572837135799
1.2682723665953584,13.537723779678345,0.09368431408677275
1.271672371552728,13.561574220657349,0.09377026227646072
1.2750723660082743,13.589345455169678,0.09382882863745358
1.2784723547451,13.62087869644165,0.09386122461240999
1.2818723386052489,13.649919509887695,0.09391061520008885
1.2852723207134695,13.680893182754517,0.09394652114772906
1.288672306704445,13.712258577346802,0.09397958034669672
1.292072305718543,13.747036457061768,0.09398915248055616
1.2954723258739167,13.780267715454102,0.09400922773228045
1.2988723313614283,13.815601825714111,0.09401489328853695
1.3022723261919447,13.852230787277222,0.09401174050522139
1.3056723153328786,13.88506817817688,0.09403427470273426
1.3090722996189268,13.918707132339478,0.09405128559515111
1.312472291240563,13.95186161994934,0.09407148142609865
1.3158723041590281,13.985476970672607,0.09408848242490392
1.3192723057485858,14.019080877304077,0.0941054779050741
1.3226723307232267,14.055381536483765,0.09410433486205595
1.3260723363961402,14.087813138961792,0.0941290407046005
1.3294723315925363,14.122306823730469,0.09413988438195896
1.332872321104072,14.156363248825073,0.09415358292778307
1.336272305758204,14.190311908721924,0.09416793051158223
1.3396722814875597,14.231054782867432,0.09413724435242653
1.343072259079289,14.262584686279297,0.09416752213021624
1.3464722633218629,14.295155048370361,0.09419081211542087
1.3498722709501336,14.329368591308594,0.094203192719105
1.3532722819876828,14.362541675567627,0.09422233978890784
1.3566723060025956,14.396713495254517,0.09423486175853854
1.3600723150663492,14.431179285049438,0.09424540352536337
1.3634723137775446,14.464779615402222,0.0942615338795558
1.3668723017019508,14.499125480651855,0.09427274103710279
1.3702722810618488,14.534910917282104,0.09427455653908316
1.3736722559452401,14.568041801452637,0.09429354162124012
1.3770722450715647,14.601655721664429,0.09430932158114146
1.380472248372747,14.636062860488892,0.09431991796779116
1.3838722508546775,14.669847965240479,0.09433446441528899
1.3872722716827044,14.703728199005127,0.09434833485133172
1.3906722831565204,14.737727642059326,0.09436137761073453
1.394072293909801,14.774110317230225,0.09435913662320308
1.3974722956315597,14.8069908618927,0.09437922321057798
1.4008722870448478,14.840906381607056,0.09439263687971283
1.404272267953853,14.879244565963745,0.09437792770515542
1.407672238461019,14.915407657623291,0.09437705430341055
1.4110722358289214,14.950411558151245,0.09438350445005497
1.4144722337012983,14.98434066772461,0.09439669486078814
1.417872239105528,15.017792701721191,0.09441282532439174
1.4212722636099424,15.058127403259277,0.09438572443624783
1.4246722781621504,15.119929075241089,0.09422479901013912
1.4280722837524582,15.19477915763855,0.0939844053629798
1.4314722847880113,15.233734369277954,0.09396726042925349
1.4348722793860413,15.278224468231201,0.0939161669191106
1.4382722637584704,15.30196499824524,0.09399265152700356
1.4416722379107048,15.352224111557007,0.09390640909322238
1.445072206210444,15.386202335357666,0.09392000538623178
1.4484721995309489,15.409953117370605,0.09399588619761493
1.4518722008973939,15.466867923736572,0.09386982600848656
1.4552722055764882,15.498046875,0.09390036159485343
1.4586722323283103,15.51718807220459,0.09400364457405658
1.4620722397469614,15.543883085250854,0.09406093906703918
1.4654722366684405,15.57176947593689,0.09411083556901095
1.4688722278472257,15.606189012527466,0.09412113531805404
1.4722722141314122,15.637327194213867,0.09415114206193646
1.4756721986407637,15.66683292388916,0.0941908428978408
1.479072187020225,15.706059455871582,0.09417207359846623
1.4824721883959595,15.743322372436523,0.094165142104406
1.4858722108851967,15.774098634719849,0.0941969646122722
1.4892722186836416,15.806597471237183,0.094218393388813
1.492672215811667,15.839006662368774,0.09424026693277703
1.496072207213003,15.87199068069458,0.09425863694796051
1.499472193730695,15.90515661239624,0.0942758521825575
1.5028721816179909,15.938879489898682,0.09428970101508334
1.5062721833810266,15.975313901901245,0.09428748584412873
1.5096721884524564,16.007164239883423,0.09431228203999806
1.5130722094720859,16.04101324081421,0.09432522663981577
1.5164722175546659,16.078343152999878,0.09431769201117743
1.5198722149682269,16.111160039901733,0.09433660960502116
1.5232722066946853,16.14458179473877,0.09435191484434069
1.5266721935612866,16.178176641464233,0.0943661469023936
1.5300721715037708,16.21438193321228,0.09436512460395977
1.5334721513055125,16.247227430343628,0.09438362070574399
1.5368721577671942,16.28050446510315,0.09439954155360732
1.5402721676016764,16.31401491165161,0.09441404681453372
1.543672178926053,16.347902536392212,0.09442631404791352
1.5470722011542843,16.382439613342285,0.09443478734963921
1.5504722124932124,16.41674780845642,0.09444454106157064
1.5538722135013998,16.450644493103027,0.09445661622271787
1.5572722037275175,16.486319303512573,0.09445845219046105
1.5606721853960488,16.52021884918213,0.09447043042491615
1.5640721625896123,16.55398178100586,0.09448313905867882
1.5674721420510165,16.58829617500305,0.09449265467137273
1.570872121330521,16.622130155563354,0.09450486229075501
1.5742721205855035,16.655993461608887,0.09451685510168521
1.5776721339131174,16.69160270690918,0.094518912390604
1.581072147665811,16.72652006149292,0.09452487079519234
1.5844721608882681,16.759824991226196,0.09453989893795088
1.5878721650291856,16.79454493522644,0.09454690026751691
1.5912721588374585,16.828633069992065,0.09455742199732975
1.5946721421222605,16.86277437210083,0.09456760239647267
1.5980721227726937,16.89663815498352,0.09457929489372156
1.6014721221759594,16.93118381500244,0.09458713222148835
1.6048721356383593,16.96824026107788,0.09458094127295273
1.6082721403694804,17.004185676574707,0.09458095618098708
1.6116721570043155,17.038105010986328,0.09459221879223625
1.615072161386745,17.072134494781494,0.09460282555063225
1.618472155472126,17.106439352035522,0.09461186645364288
1.6218721390531923,17.142574787139893,0.09461076642173362
1.6252721122301845,17.17595362663269,0.09462485446572644
1.6286721003652174,17.20996403694153,0.09463541567369
1.6320720891870746,17.24368143081665,0.0946475435500887
1.6354721026657901,17.27796983718872,0.09465649715081896
1.6388721141083464,17.31200933456421,0.09466677624972535
1.6422721354126508,17.346222162246704,0.0946760695240595
1.6456721437409467,17.381086349487305,0.09468177711397709
1.649072147483426,17.414637565612793,0.09469460052040984
1.652472144771367,17.448487520217896,0.09470575273969253
1.6558721318126013,17.482532024383545,0.09471580715557072
1.6592721086115763,17.51667594909668,0.09472528426245982
1.662672079548472,17.550754070281982,0.09473507935273338
1.666072075470682,17.584834337234497,0.09474482633839239
1.6694720794217561,17.619749784469604,0.09475004468526912
1.6728720866595341,17.654975414276123,0.09475357781052589
1.676272109795375,17.689151525497437,0.09476271981610698
1.6796721199536264,17.722364902496338,0.09477697413379808
1.6830721194238345,17.75644612312317,0.09478654161724791
1.686472113142554,17.79075264930725,0.09479487160472792
1.6898721019583718,17.825040578842163,0.09480326815997288
1.693272081807378,17.859153747558594,0.09481255975182218
1.6966720557417974,17.89514136314392,0.09481188336607341
1.7000720553340667,17.927473545074463,0.09483054324747048
1.7034720540232917,17.961372137069702,0.09484086410678888
1.7068720714621912,17.995314836502075,0.09485091463917797
1.7102720907120026,18.029667854309082,0.09485876858808846
1.7136721040254554,18.063769102096558,0.09486791457196823
1.7170721069175363,18.097724199295044,0.09487779170512615
1.7204720990202182,18.134613752365112,0.09487227698995435
1.72387208256848,18.168488264083862,0.09488252723680339
1.727272061660729,18.203097343444824,0.09488890978670411
1.7306720430424694,18.236244678497314,0.09490287466273888
1.7340720242641576,18.2746479511261,0.09488949001380367
1.7374720254981952,18.307209968566895,0.09490643459497101
1.7408720408190677,18.34188747406006,0.09491237165646606
1.7442720565898933,18.375099658966064,0.0949258555851577
1.7476720718552385,18.408223628997803,0.09493974579395019
1.7510720780550528,18.441821098327637,0.09495114765069734
1.754472073933831,18.475579738616943,0.09496167907882756
1.7578720592945876,18.509871244430542,0.09496943744670919
1.7612720342418473,18.54377794265747,0.09497913745991735
1.7646720241089802,18.57772397994995,0.09498860172610521
1.7680720146379147,18.612369537353516,0.09499446113454484
1.7714720271052775,18.646288633346558,0.09500400116821216
1.7748720368282676,18.680490016937256,0.09501207062657477
1.7782720434753656,18.71384835243225,0.09502439102774082
1.7816720397298293,18.748162031173706,0.09503182428055268
1.7850720254508095,18.79519295692444,0.09497492414905809
1.7884720085253316,18.842267274856567,0.09491808933800118
1.7918720103190269,18.896219491958618,0.09482701082518474
1.7952720172981613,18.934153079986572,0.09481659991413963
1.7986720270265468,18.962393522262573,0.0948546935762533
1.802072040317683,18.99970841407776,0.09484735244581148
1.8054720470612757,19.050710439682007,0.09477190117280543
1.8088720434903798,19.10135769844055,0.09469861106459763
1.8122720293914407,19.151804208755493,0.09462669989926784
1.8156720048626491,19.17074751853943,0.0947105480945263
