Distance,Time,Velocity
0.19386981346515267,2.1421163082122803,0.0905038688711297
0.1972706867689087,2.17659068107605,0.09063288218774473
0.20067117705761015,2.2049546241760254,0.09100920937663261
0.2040718127843242,2.2329657077789307,0.0913904822064235
0.2074720355106352,2.2607669830322266,0.09177064114425708
0.21087207565154187,2.2918334007263184,0.0920102113812955
0.21427185951645406,2.3511271476745605,0.09113580255682252
0.21767173293554928,2.3977856636047363,0.09078031295270579
0.22107087258567962,2.4505257606506348,0.09021364971367755
0.22447059464059715,2.5005102157592773,0.08976991704568457
0.22786985861716103,2.530703067779541,0.09004211577342254
0.23126954677001071,2.548557996749878,0.09074525557783808
0.23466931235354035,2.5735223293304443,0.09118604088995587
0.23806908099195973,2.606113910675049,0.09135022073163865
0.2414693925465808,2.6365597248077393,0.09158502660666601
0.2448696395552524,2.66467022895813,0.09189491325948988
0.24826995998762388,2.69376277923584,0.0921647451295071
0.2516705847576944,2.7250568866729736,0.0923542499198831
0.2550710176109961,2.7568247318267822,0.09252347988113696
0.2584714913174391,2.7893476486206055,0.09266377801464044
0.26187181347194255,2.822842597961426,0.09276883297037486
0.2652719879424532,2.8560585975646973,0.09288044305836204
0.26867200718835277,2.8927760124206543,0.09287687883014834
0.2720718702120956,2.92512583732605,0.09301202250526258
0.2754716316760601,2.960125207901001,0.09306080396220626
0.2788712690717554,2.994274377822876,0.09313484132824244
0.2822708795969158,3.0278987884521484,0.09322335365813589
0.28567052212184846,3.0635921955108643,0.0932469153500412
0.2890702017280426,3.159762382507324,0.09148479117555054
0.29246999339409996,3.1891815662384033,0.0917069120461098
0.29586994056448984,3.2409818172454834,0.09129021921386472
0.29926997464568866,3.2783870697021484,0.09128573541893523
0.30267012981474095,3.3179104328155518,0.09122311645944509
0.3060703917937089,3.3573787212371826,0.09116349902906484
0.30947068252355414,3.399790048599243,0.09102640989582872
0.31287101049211297,3.4338202476501465,0.09111455694462132
0.3162713046577832,3.4552485942840576,0.09153358898140757
0.3196715095160558,3.475978136062622,0.09196591491745122
0.32307164641434266,3.5059337615966797,0.09214995729617227
0.32647165525044075,3.5365874767303467,0.09231261983438085
0.3298715628674254,3.5692062377929688,0.09242154722653478
0.3332713830411724,3.600308895111084,0.09256744150306848
0.33667114301943163,3.631650447845459,0.09270472140818722
0.340070887409803,3.663809299468994,0.09281893778125691
0.3434706518132503,3.6987531185150146,0.09286119965507399
0.3468704619306969,3.7339248657226562,0.09289701169805524
0.35027034291343745,3.767808198928833,0.09296395262715798
0.3536702952322497,3.804570436477661,0.09295932382833841
0.3570703318402836,3.8448705673217773,0.09286927234302407
0.3604704326419681,3.8775129318237305,0.09296434053991051
0.363870589171448,3.9106810092926025,0.09304532594369491
0.36727077574132294,3.9446399211883545,0.09310628677881444
0.3706709621836911,3.9803125858306885,0.0931260935392923
0.37407113568667216,4.014888048171997,0.09317100033635783
0.3774712480322214,4.052292108535767,0.09315005876232718
0.38087131126428064,4.085867881774902,0.09321674667043567
0.38427129345107214,4.12069845199585,0.09325392234536146
0.3876712282891875,4.154186487197876,0.09332061270814142
0.39107110565335906,4.1885826587677,0.09336597544153849
0.39447096617437416,4.222366809844971,0.09342413483703413
0.39787081358392606,4.2557666301727295,0.09348980998231513
0.4012706963558338,4.290891170501709,0.0935168664063124
0.4046706070458511,4.325562238693237,0.09355329659251489
0.408070544545443,4.360132694244385,0.09359131319193992
0.41147052287675273,4.396456003189087,0.09359141148649766
0.41487053453590506,4.430053234100342,0.09364910817378863
0.41827059085331525,4.464144706726074,0.09369557179074232
0.4216706623351909,4.4980645179748535,0.09374491198384101
0.42507077409721933,4.532435178756714,0.09378419267626899
0.4284708838878489,4.566573619842529,0.09382765275612133
0.4318709867384951,4.600624084472656,0.0938722614168982
0.43527108208272236,4.635966539382935,0.0938900396249751
0.438671130628235,4.672980070114136,0.09387395709939773
0.44207113761638045,4.719386339187622,0.09367131780367804
0.4454710862592846,4.751724720001221,0.09374934629192286
0.4488710148175291,4.784951210021973,0.09380890109754492
0.4522709117934124,4.818070888519287,0.09386970890592407
0.45567082127370906,4.851739883422852,0.09391905424085474
0.4590707257871312,4.886328458786011,0.09395003419421902
0.46247066522745445,4.926685571670532,0.09387054613080183
0.4658706322739218,4.995700359344482,0.09325431846658065
0.46927062587191615,5.056896209716797,0.09279815254468055
0.4726706610282575,5.092328071594238,0.09282015109452288
0.47607071266779927,5.122168064117432,0.09294320426595139
0.4794707863248289,5.154445171356201,0.09302083354951547
0.4828708467562924,5.187052249908447,0.0930915717621343
0.486270896953008,5.2406005859375,0.09278915440681655
0.48967093944280105,5.279988527297974,0.09274090974083792
0.4930709732333977,5.326274156570435,0.0925733371469718
0.49647096758080705,5.374229192733765,0.09237993948082107
0.4998709370503136,5.3973119258880615,0.0926147949042367
0.503270906506168,5.4315409660339355,0.09265711326737025
0.50667087700991,5.463478088378906,0.09273778878835892
0.5100708331484141,5.500603914260864,0.09272996949044168
0.5134707834220841,5.535728216171265,0.09275577907204798
0.5168707219340828,5.573352813720703,0.09273963791806429
0.5202706875046471,5.607228755950928,0.09278570754804431
0.523670667700033,5.661869287490845,0.09249077311922663
0.5270706741819997,5.712238550186157,0.0922704242043293
0.5304706862006539,5.758495807647705,0.09211966178670303
0.5338707207333254,5.806807041168213,0.09193877408847416
0.5372707559132173,5.837323427200317,0.09204060090446312
0.540670790249775,5.8855438232421875,0.09186420261024139
0.5440708141288225,5.924668550491333,0.0918314348713571
0.5474708275775894,5.957927703857422,0.09188947143872406
0.5508708328167742,6.000668048858643,0.09180158414554403
0.5542708254719645,6.045821666717529,0.09167832860887144
0.55767082206753,6.070650339126587,0.09186343981520846
0.5610708136223077,6.100688695907593,0.09196843857951316
0.5644707908700373,6.128927230834961,0.09209944409686487
0.5678707664220518,6.1625800132751465,0.09214821798642302
0.5712707284060727,6.188879013061523,0.0923060100545536
0.5746706924190138,6.215662717819214,0.09245525674543663
0.5780706667535669,6.24850869178772,0.09251338123499975
0.5814706607851575,6.28740930557251,0.0924817571952572
0.5848706572638325,6.323501110076904,0.09249158766364468
0.588270679944742,6.356871604919434,0.0925409095079871
0.591670697283768,6.388004302978516,0.09262215070955596
0.5950707287212175,6.421329498291016,0.09267095371442793
0.5984707439613345,6.4614176750183105,0.09262220368065566
0.6018707486270364,6.493677139282227,0.09268565956045725
0.6052707427966196,6.525885581970215,0.09274921161181066
0.6086707312900209,6.559254169464111,0.09279572273988418
0.612070714930689,6.592726707458496,0.09284029842132542
0.6154706896509788,6.625900506973267,0.09288861023543016
0.6188706662364516,6.659870386123657,0.09292533192926927
0.622270669479336,6.693713903427124,0.09296343979696214
0.6256706761099629,6.74172830581665,0.09280567945316702
0.6290706842167867,6.831083536148071,0.09208944392026988
0.6324707032306487,6.861337661743164,0.09217892113911294
0.6358707113454815,6.901764154434204,0.0921316198463477
0.6392707091236567,6.941803932189941,0.09208999784037188
0.6426706961205779,6.989681243896484,0.09194563724658683
0.6460706745563486,7.0132880210876465,0.0921209385118271
0.6494706599722857,7.0665435791015625,0.09190782632304366
0.6528706446626711,7.107195615768433,0.09186051432356453
0.6562706557641519,7.133488655090332,0.0919985560355309
0.6596706702038165,7.164761543273926,0.09207154574782696
0.6630706786725522,7.197112798690796,0.09213009400007866
0.6664706767344227,7.261698246002197,0.09177889994276982
0.6698706640194431,7.30945348739624,0.09164442528767812
0.6732706427535111,7.343067407608032,0.09168792895131896
0.6766706464619078,7.378450393676758,0.09170904598637761
0.6800706420905807,7.4221203327178955,0.09162754194279502
0.6834706548995244,7.46022629737854,0.09161527112651933
0.6868706695873593,7.485007047653198,0.09176620211770094
0.6902706783848214,7.517698764801025,0.0918194117615846
0.6936706767926624,7.555178880691528,0.09181393157552485
0.6970706644341774,7.590052843093872,0.09184002784228787
0.7004706435528442,7.616106986999512,0.09197226939544423
0.7038706296877522,7.645364999771118,0.09206501320850269
0.7072706151267143,7.680737257003784,0.09208368825294473
0.7106706270074216,7.7154951095581055,0.09210952983782324
0.7140706306161745,7.795814514160156,0.09159666758606831
0.7174706455733131,7.827204465866089,0.09166371578794884
0.7208706444908339,7.849741458892822,0.09183367990727559
0.7242706326542354,7.896000146865845,0.09172626889346244
0.7276706122689381,7.919278860092163,0.0918859690540648
0.7310706125462737,7.944647312164307,0.09202052448909945
0.7344706073104905,7.973684787750244,0.09211181867119174
0.737870614989126,8.003345966339111,0.09219526659131076
0.7412706189689998,8.038979053497314,0.09220954726166553
0.7446706342445876,8.115763902664185,0.09175607412632253
0.7480706334565426,8.158982515335083,0.09168675530931934
0.7514706218975071,8.195920705795288,0.09168837143167413
0.7548706017682488,8.23895001411438,0.09162218492345002
0.7582705961019209,8.280345439910889,0.09157475392839182
0.761670591287555,8.308676719665527,0.09167170862296069
0.7650706052265285,8.333578109741211,0.09180577600061479
0.7684706209896682,8.357848405838013,0.09194598701418015
0.7718706308230162,8.390766382217407,0.09199048044751257
0.7752706302419523,8.447049856185913,0.0917800466957359
0.7786706188778012,8.483803272247314,0.09178320075207679
0.7820705989657215,8.508700132369995,0.09191422741418027
0.7854705746034043,8.53545880317688,0.09202441165916632
0.788870564512225,8.56183648109436,0.09213800873844682
0.7922705686143854,8.590076208114624,0.09223091267408852
0.7956705719254166,8.624131917953491,0.09226094631843589
0.7990705936181031,8.685916662216187,0.09199611563095778
0.8024706059678277,8.745397329330444,0.0917591935218872
0.8058706176243582,8.767454147338867,0.09191614852858504
0.8092706202652741,8.78901720046997,0.09207748736935005
0.8126706126067981,8.816490888595581,0.0921761983169533
0.8160705944483443,8.846674919128418,0.09224602485209711
0.819470565894741,8.878721952438354,0.09229600502014713
0.8228705522952158,8.909037590026855,0.09236357395285559
0.8262705393776477,8.940502166748047,0.09241880645706385
0.829670551102287,8.972893953323364,0.09246409858605263
0.8330705607963403,9.005739450454712,0.09250440403916832
0.836470580331017,9.038565635681152,0.09254461537889579
0.8398705868839592,9.071747303009033,0.09258090628311265
0.8432705888320197,9.106307029724121,0.09260291642698619
0.8466705843086705,9.139421463012695,0.09263940696193435
0.850070569522648,9.17347502708435,0.09266614527350275
0.8534705444828473,9.214905261993408,0.09261848279688345
0.8568705253640653,9.258896350860596,0.09254564398319687
0.8602705195746961,9.294611692428589,0.09255583213610466
0.8636705349691296,9.325218200683594,0.09261665693847436
0.8670705390176223,9.35569429397583,0.09267837445008571
0.8704705663933255,9.389762878417969,0.09270421177451357
0.8738705744435462,9.421966075897217,0.09274821915131243
0.8772705719877824,9.454920768737793,0.09278455033578199
0.8806705638126656,9.48807144165039,0.09281871128696713
0.8840705507594021,9.5253164768219,0.0928127220665712
0.8874705287690017,9.559216737747192,0.09283925169983652
0.8908705008849367,9.593725681304932,0.09285970127548625
0.8942704987012081,9.628735303878784,0.09287517731855868
0.8976704956373016,9.662782430648804,0.09289979383060867
0.901070512602078,9.696340322494507,0.09292892809379717
0.9044705349853144,9.730592012405396,0.0929512339878414
0.9078705464983962,9.773538827896118,0.09289066759596915
0.9112705476965913,9.806727170944214,0.09292300395554413
0.9146705381147914,9.840282678604126,0.09295165271050325
0.9180705199893788,9.87472128868103,0.09297179061060931
0.9214704974088418,9.916513442993164,0.09292283045912036
0.9248704890862507,9.952028274536133,0.0929328638919446
0.928270494947508,9.98574686050415,0.09295954603245794
0.9316704922306186,10.020213603973389,0.09297910494255097
0.935070511695997,10.05465292930603,0.09299878556430045
0.9384705133469549,10.088529109954834,0.09302352237066167
0.9418705042398597,10.124908447265625,0.09302508848800753
0.9452704865544915,10.158711194992065,0.09305023722108381
0.9486704833158484,10.193617105484009,0.09306514787626055
0.9520704703531658,10.236318349838257,0.09300907199395664
0.9554704852765237,10.287742137908936,0.09287465339510644
0.9588704918979277,10.323426485061646,0.09288296800344793
0.9622705098099027,10.355665922164917,0.09292212756210022
0.9656705116522758,10.386730909347534,0.09297155381037368
0.9690705027144012,10.416306495666504,0.09303398504235293
0.9724704851983491,10.457487344741821,0.09299274798427766
0.9758704631998397,10.493678569793701,0.09299603153549087
0.9792704554427537,10.526408195495605,0.09302987659758406
0.9826704618508205,10.565845727920532,0.09300443023260195
0.9860704596768514,10.604695081710815,0.0929843293068802
0.9894704796867014,10.652604818344116,0.09288530801244053
0.9928704818967691,10.691740274429321,0.09286331845072474
0.9962704733454896,10.726815462112427,0.09287663024169286
0.999670456240729,10.756428956985474,0.0929370202916201
1.003070446129741,10.786271810531616,0.0929951018989112
1.0064704353141507,10.817888975143433,0.09303760073954781
1.0098704509264147,10.850337266921997,0.09307272447696852
1.0132704582516614,10.883299589157104,0.0931032404236276
1.0166704769200117,10.917198896408081,0.09312557979084829
1.0200704795402076,10.951570510864258,0.09314376221458555
1.0234704713913398,10.985487699508667,0.0931656836170428
1.0268704546868355,11.024433135986328,0.09314496645953524
1.0302704335151576,11.06188702583313,0.09313695132748497
1.0336704193347033,11.09408187866211,0.09317313777202434
1.0370704131646051,11.127915620803833,0.09319538793282939
1.0404704145742345,11.163616180419922,0.09320191573758468
1.0438704354613002,11.19521427154541,0.09324255973505384
1.047270450658209,11.2292001247406,0.0932631388722713
1.050670465463657,11.26263976097107,0.09328811786243865
1.0540704711732878,11.296108961105347,0.0933127039410343
1.0574704665373724,11.330060005187988,0.09333317440977021
1.0608704513656682,11.364450216293335,0.09334991408952513
1.0642704257642674,11.398741960525513,0.09336735838480212
1.0676704061804296,11.432634592056274,0.09338795861824167
1.0710703898562628,11.469083070755005,0.09338762159525929
1.0744703987815845,11.502069473266602,0.09341539809674211
1.077870408193313,11.536140203475952,0.09343423269669869
1.0812704246515135,11.570113182067871,0.09345374653096204
1.0846704341851876,11.60400128364563,0.09347382921388446
1.0880704390556957,11.637788772583008,0.09349460282515494
1.0914704374673894,11.672183990478516,0.09351038660440472
1.094870425629083,11.70917797088623,0.09350531936156196
1.0982704035551125,11.741059064865112,0.09354099979291179
1.1016703756042079,11.77506399154663,0.09355960837198862
1.1050703726804343,11.80864667892456,0.09358145795425522
1.108470377783377,11.842715978622437,0.09359933817414036
1.111870386211772,11.876866579055786,0.09361647525556072
1.1152704105729845,11.911006927490234,0.09363359599757892
1.1186704219864103,11.945201635360718,0.09365019161123847
1.1220704227211407,11.981892108917236,0.09364718130670419
1.125470417740756,12.014895915985107,0.09367292281270487
1.128870407877954,12.053280353546143,0.09365669550246825
1.1322703890654604,12.086150646209717,0.09368329273808502
1.1356703643445125,12.119802713394165,0.0937037005634943
1.1390703518410954,12.15356969833374,0.0937231101737346
1.1424703428383813,12.19106674194336,0.09371373047345502
1.1458703602316302,12.22334909439087,0.09374438636931795
1.149270380964122,12.257079124450684,0.0937638053320169
1.1526703956749598,12.32283639907837,0.09353937343201023
1.156070399941468,12.39874529838562,0.09324091850584224
1.1594703934097963,12.431997299194336,0.09326501329637005
1.1628703782798102,12.464315414428711,0.09329596850009665
1.1662703586442158,12.517922639846802,0.09316804330870102
1.1696703459692266,12.549403667449951,0.0932052531709584
1.1730703412857426,12.575583457946777,0.09328158372997435
1.1764703441625346,12.600125074386597,0.09336973539683754
1.1798703603862628,12.632588148117065,0.09339894141661911
1.1832703650905756,12.675116300582886,0.09335380733636038
1.1866703588764376,12.726706743240356,0.09324253185190456
1.1900703440766462,12.766404628753662,0.09321891156389178
1.1934703362367904,12.804298877716064,0.09320856593826032
1.1968703257450166,12.848382711410522,0.0931533837859677
1.2002703348530033,12.890015602111816,0.0931162825478938
1.203670335382533,12.929625272750854,0.09309398455029201
1.2070703580939335,12.972981452941895,0.09304494594958394
1.2104703630034501,13.012742042541504,0.09302192874078018
1.2138703571465985,13.058037757873535,0.09295962989651164
1.217270342729355,13.088781356811523,0.09300104490597791
1.2206703238448955,13.134111404418945,0.09293893482845009
1.2240703119589604,13.177084684371948,0.09289386395237412
1.2274703080695981,13.216876983642578,0.09287143321290917
1.2308703117715696,13.260186433792114,0.09282451026742981
1.234270328839676,13.294978380203247,0.09283733252831412
1.2376703343961366,13.318214654922485,0.09293064922472073
1.241070329046189,13.3462553024292,0.09299015348674601
1.2444703151166332,13.399935245513916,0.09287136783241262
1.247870296691269,13.440286636352539,0.09284551218692753
1.2512702924909909,13.45913052558899,0.0929681371402135
1.2546703024385197,13.482640266418457,0.09305820504338144
1.2580703037744025,13.517629623413086,0.09306885443845668
1.2614703272494463,13.547640800476074,0.09311365320559113
1.2648703328802906,13.624739646911621,0.09283629380521809
1.2682703277288174,13.65321660041809,0.09289168734713989
1.2716703139719985,13.710176229476929,0.0927537540500685
1.275070295704415,13.73371148109436,0.09284236802700126
1.2784702796813032,13.757197380065918,0.09293101235385323
1.2818702634600583,13.778916358947754,0.093031282726935
1.2852702672049667,13.806647062301636,0.09309068750763778
1.288670285002958,13.836639642715454,0.09313462793557695
1.2920702940538442,13.878846168518066,0.09309637691530137
1.2954703149718656,13.909505367279053,0.09313561343592786
1.2988703236134316,13.939416646957397,0.093179675771937
1.3022703219314382,13.97007703781128,0.09321854979086555
1.305670309722577,14.002219676971436,0.09324738076134674
1.3090702870869564,14.035192728042603,0.0932705601164569
1.31247025888073,14.068323850631714,0.09329258217366071
1.3158702509502376,14.101607084274292,0.09331349562403128
1.3192702511155123,14.143196105957031,0.09327949928940343
1.3226702519567808,14.174989700317383,0.0933101384847684
1.3260702742039194,14.207638025283813,0.09333502668381993
1.3294702840577595,14.240574598312378,0.09335791016573955
1.3328702921143216,14.273874521255493,0.09337831085242619
1.3362702937224935,14.307788848876953,0.09339460540245392
1.3396702850676616,14.3433256149292,0.0934002560517256
1.3430702661545362,14.38095736503601,0.09339227090818741
1.3464702364175702,14.4141526222229,0.09341306920405858
1.3498702324432168,14.450389623641968,0.09341410630442265
1.3532702275338158,14.48730206489563,0.09341078286846399
1.3566702356184082,14.520732641220093,0.09342987500280943
1.3600702573218975,14.557377815246582,0.09342824474181305
1.363470273275552,14.59008240699768,0.09345185553041192
1.3668702770575378,14.623639106750488,0.09346991313718692
1.3702702750727669,14.656836032867432,0.09349018246502756
1.3736702681640143,14.69107985496521,0.09350369623780574
1.3770702522658604,14.724954843521118,0.09351948898313682
1.380470226126046,14.758804082870483,0.09353537172624045
1.3838702032832833,14.79477572441101,0.09353776150860685
1.3872702007031295,14.82938528060913,0.09354873276622738
1.390670212226239,14.865817546844482,0.09354818245575952
1.3940702151506443,14.899059057235718,0.09356766825309112
1.3974702402138766,14.932547092437744,0.09358552372633026
1.4008702474496793,14.96606183052063,0.09360313109176475
1.4042702439016246,14.999542236328125,0.09362087334242467
1.4076702317640213,15.036146640777588,0.09361908109797633
1.4110702151398093,15.069505453109741,0.09363746006997337
1.4144702007817136,15.103267192840576,0.09365325943860789
1.417870186245113,15.137638330459595,0.09366521747266933
1.4212701917013264,15.171490669250488,0.09368032599340753
1.4246702112247924,15.211562395095825,0.09365705995355894
1.4280702190762442,15.250014781951904,0.09364385802211402
1.4314702160204806,15.292354583740234,0.09360692025428885
1.4348702043839299,15.328482627868652,0.09360810454749109
1.4382701882561628,15.372217655181885,0.09356296017389074
1.4416701791017994,15.410361289978027,0.09355200387413208
1.445070177939921,15.44245982170105,0.09357771978199914
1.4484701843431154,15.47432541847229,0.09360473850537106
1.4518702040886027,15.510138511657715,0.09360781678367021
1.4552702122978745,15.552136898040771,0.09357364983594034
1.4586702095878055,15.613680839538574,0.0934225711783483
1.4620701982713282,15.64754033088684,0.09343770122038496
1.465470182432917,15.692096948623657,0.09338905993449476
1.4688701688249632,15.732537031173706,0.09336511752137792
1.4722701550042097,15.763739347457886,0.09339599713957672
1.475670161124392,15.791486978530884,0.09344719487978687
1.4790701724293525,15.818023443222046,0.09350537238349635
1.4824701837833265,15.846818208694458,0.09355002147812612
1.485870181342736,15.903520345687866,0.09343026883639759
1.4892701702968232,15.934756517410278,0.09346049113895465
1.4926701547310544,15.96876311302185,0.09347437520153612
1.4960701461193433,16.000529050827026,0.09350129244895282
1.4994701454807098,16.03221607208252,0.09352856390775519
1.502870152399788,16.064329147338867,0.09355324698689615
1.5062701726558159,16.097076177597046,0.09357414700889304
1.5096701813938531,16.12959933280945,0.09359626052973377
1.5130701792028953,16.16313123703003,0.09361244161257713
1.5164701684265554,16.196653366088867,0.09362861167366882
1.5198701531625696,16.230270862579346,0.09364416441544395
1.523270131537724,16.264244079589844,0.0936576040105848
1.5266701131927907,16.300628662109375,0.09365713095112202
1.5300701202924227,16.33378577232361,0.09367516763229583
1.5334701278900755,16.36765742301941,0.0936890410312113
1.536870142699933,16.401000261306763,0.09370587880092392
1.5402701610820626,16.434889316558838,0.09371953357362596
1.543670172912824,16.46891188621521,0.09373237185177395
1.547070174418706,16.50272798538208,0.09374632944256746
1.5504701653849047,16.53852677345276,0.09374898904983978
1.5538701459130946,16.572993755340576,0.09375917042220369
1.5572701208277193,16.605475902557373,0.09378051734054112
1.5606701070966784,16.639378786087036,0.09379377242145769
1.5640700971095347,16.673842668533325,0.09380381764434115
1.5674701001976914,16.70934748649597,0.09380797792759274
1.5708701172425608,16.743765830993652,0.09381820870516427
1.5742701312732565,16.778346300125122,0.09382749069027838
1.5776701423488604,16.812994956970215,0.09383635374819409
1.5810701469137614,16.846908569335938,0.09384927450675203
1.5844701411780968,16.88076663017273,0.09386245162266567
1.5878701251507537,16.91493320465088,0.09387386316808852
1.5912700983859405,16.949355840682983,0.0938838097059988
1.594670083829332,16.98352026939392,0.0938951441476532
1.5980700726623338,17.01784110069275,0.09390557023107242
1.6014700879577577,17.051987409591675,0.09391691710122523
1.604870095164551,17.117398262023926,0.09375666036380428
1.6082701194647766,17.181867361068726,0.09360275490828494
1.6116701261810222,17.244551181793213,0.09345967367840936
1.6150701271449823,17.284077405929565,0.09344265760988249
1.6184701232019811,17.32521343231201,0.09341703809452002
1.6218701102904292,17.35963201522827,0.09342767800997666
1.6252700871582606,17.392247200012207,0.09344796382362366
1.628670056731073,17.43898367881775,0.09339248701226414
1.632070054552228,17.475502729415894,0.09339188004045357
1.635470055727404,17.50231099128723,0.0934430919746285
1.6388700644852687,17.533304452896118,0.09347183064596606
1.6422700865785398,17.566316604614258,0.09348972374476924
1.6456700971456353,17.5975341796875,0.09351708485642272
1.6490700967892904,17.666445016860962,0.09334476150778541
1.65247008783215,17.693299531936646,0.09339524744095465
1.6558700743629051,17.725430488586426,0.09341776355892376
1.6592700545071426,17.789061069488525,0.09327474047256448
1.6626700379085197,17.81212830543518,0.09334482715359589
1.6660700467094485,17.837543487548828,0.0934024378341344
1.6694700559956708,17.892236948013306,0.0933069498714102
1.6728700697578638,17.934635639190674,0.09327594401206103
1.6762700697399677,17.96774196624756,0.09329330713279635
1.6796700610980393,17.990562915802002,0.09336395247658993
1.683070047912749,18.02202081680298,0.09338964065248026
1.6864700369446761,18.080811738967896,0.0932740222779923
1.6898700257555306,18.111627340316772,0.09330304748452133
1.6932700345004221,18.132704973220825,0.09338209809298269
1.696670048417632,18.166504621505737,0.0933955146445229
1.7000700623865668,18.198874473571777,0.09341622004456328
1.703470062547211,18.227126359939575,0.09345796089345036
1.706870054097275,18.260838508605957,0.0934716143123911
1.7102700411246605,18.307698488235474,0.09341807995274119
1.7136700217632197,18.343217372894287,0.09342254343534653
1.717070005660351,18.36935591697693,0.09347469848267449
1.7204700149791912,18.430676698684692,0.09334817397681186
1.7238700131876419,18.488372802734375,0.09324076442966829
1.727270033161845,18.530550718307495,0.09321201832686853
1.7306700337742817,18.562137365341187,0.0932365707521242
1.7340700257995156,18.589280605316162,0.09328333154019991
1.7374700133231056,18.6153507232666,0.09333533593602991
1.7408700030947935,18.639641046524048,0.09339611201469107
1.7442699926692133,18.669164657592773,0.09343053235966915
1.7476700022055638,18.701504945755005,0.09345076812132501
1.7510700169298063,18.733342170715332,0.09347344435245224
1.75447003172069,18.780407667160034,0.0934202314888301
1.757870032714002,18.815832138061523,0.09342504864071902
1.761270025106305,18.85614824295044,0.09340560979969881
1.7646700129739874,18.88972759246826,0.09341955855825042
1.7680699944433187,18.924027919769287,0.09342989779656138
1.7714699729862449,18.956741333007812,0.09344802157012767
1.7748699714059606,18.98960518836975,0.0934653434760711
1.7782699702844684,19.02185344696045,0.0934856308951651
1.7816699910419098,19.055950164794922,0.09349678056639082
1.7850700090303777,19.08927083015442,0.09351169172007277
1.7884700238903213,19.122870445251465,0.09352518645203858
1.7918700283232651,19.156801462173462,0.09353701513592687
1.7952700221914744,19.19040036201477,0.09355042043546984
1.7986700055907112,19.224283695220947,0.09356239400679729
1.8020699833460574,19.260984420776367,0.09356063760698582
1.8054699663381468,19.301029205322266,0.09354267832724111
1.8088699475071561,19.346200942993164,0.09350000823610256
1.8122699532718094,19.382558345794678,0.0935000385883016
1.8156699670409098,19.420600175857544,0.09349195959958206
