Distance,Time,Velocity
0.35706810431641606,4.1437437534332275,0.08617041148371528
0.3604680099482847,4.187167644500732,0.08608874555613023
0.363868001363454,4.232945680618286,0.08596094276133152
0.36726805884309405,4.262186527252197,0.0861689314850022
0.37066819097947273,4.309577465057373,0.08601033256389976
0.37406838265797265,4.344109535217285,0.08610933486493277
0.37746858912103837,4.383088111877441,0.0861193248883501
0.3808687927343841,4.418229341506958,0.08620394354732125
0.3842689500392938,4.45779824256897,0.08620151230035138
0.38766906344967267,4.499552011489868,0.08615725798029163
0.39106909917190597,4.540534019470215,0.08612843720473556
0.39446907940102843,4.571423292160034,0.08629021077036134
0.397868986843823,4.6320624351501465,0.08589456476765435
0.4012688502861555,4.660425901412964,0.08610132609650492
0.40466869621763024,4.701143503189087,0.08607877975712026
0.4080685551143785,4.728454113006592,0.08630062708907367
0.41146842931344585,4.759395360946655,0.08645392914607619
0.41486834484367136,4.7887046337127686,0.08663477423998407
0.4182682951164045,4.837759017944336,0.08645910091117671
0.42166829107172216,4.885135173797607,0.08631660661785241
0.42506832320390775,4.936728000640869,0.08610324959137446
0.42846837898190787,4.956997871398926,0.08643707140850332
0.43186847930325956,5.013773679733276,0.08613641278802879
0.4352685819952835,5.048614263534546,0.08621545621719791
0.4386686883536642,5.096846103668213,0.08606669289817348
0.44206878894375207,5.14550256729126,0.08591362712631388
0.44546884651358687,5.160155296325684,0.08632857364405008
0.44886885852891667,5.180459022521973,0.08664654166309696
0.45226882939187174,5.208037614822388,0.08684054587176704
0.45566877240040426,5.242336273193359,0.08692093537197576
0.45906869291945335,5.271989107131958,0.08707694260946484
0.462468608056875,5.349460601806641,0.08645144669365137
0.4658685198219795,5.372655391693115,0.08671103688173973
0.4692684646343375,5.429644823074341,0.08642710157395363
0.47266842644472185,5.463028907775879,0.08652131160645016
0.4760684352944824,5.508553504943848,0.0864234930036021
0.47946846111557584,5.532937288284302,0.08665712914021718
0.48286851863187374,5.551717519760132,0.08697642070462126
0.4862685663532075,5.577428340911865,0.087185085424819
0.48966861312408505,5.609857797622681,0.08728717033283705
0.49306865086696333,5.674816846847534,0.0868871479333949
0.4964686784718056,5.718948125839233,0.08681118757288094
0.49986869324212485,5.753519296646118,0.0868805104266378
0.5032687118755873,5.80124831199646,0.08675179630474925
0.5066687253815945,5.836125373840332,0.08681594258626978
0.5100687023019662,5.867659091949463,0.08692882362606749
0.5134686884494537,5.911815166473389,0.08685465867765894
0.5168686615761761,5.946030616760254,0.08692667342130109
0.5202686209499559,5.965312242507935,0.0872156560795927
0.5236685799114636,5.990367412567139,0.08741844094785638
0.5270685349634483,6.019177675247192,0.08756487404100477
0.5304684907401324,6.05559229850769,0.08759976969897038
0.5338684477124795,6.134166240692139,0.08703194970018312
0.5372684401702816,6.165110349655151,0.08714660560785162
0.5406684366165628,6.2078025341033936,0.08709497984936351
0.5440684614396879,6.2484729290008545,0.08707222830629847
0.547468480870708,6.28461217880249,0.0871125322127715
0.5508685215135893,6.309935092926025,0.08730177306120944
0.5542685496939868,6.34729266166687,0.08732361642017458
0.5576685759351792,6.374196767807007,0.08748844697604789
0.5610685972027547,6.407679796218872,0.08756189682478163
0.5644686042937377,6.440469980239868,0.08764400828287297
0.5678686012504043,6.469146013259888,0.08778107652639731
0.5712686040377448,6.498554468154907,0.08790702714536783
0.5746685970372654,6.528084993362427,0.08803019532092064
0.5780685759534268,6.5600266456604,0.08811985182039339
0.5814685489713123,6.59181809425354,0.08821064851261767
0.5848685282623394,6.62433385848999,0.08829091962397854
0.5882684902313019,6.657206058502197,0.08836567248508097
0.5916684464215282,6.692537546157837,0.08840719119479622
0.5950684306263221,6.725365161895752,0.08848120753321054
0.5984684135559274,6.758153676986694,0.08855501697066627
0.6018684221775397,6.79186749458313,0.08861604303346042
0.6052684328566273,6.826339244842529,0.088666620738769
0.6086684509618683,6.8601484298706055,0.08872525969140713
0.6120684880724561,6.893890619277954,0.08878418905586906
0.6154685151707375,6.927633762359619,0.08884253069421831
0.618868533242525,6.961664199829102,0.08889663670616536
0.6222685466783299,6.997510671615601,0.08892713078702016
0.6256685527459548,7.030548572540283,0.08899284974570451
0.6290685535014373,7.064826488494873,0.0890423217790105
0.6324685401001472,7.098677396774292,0.08909667318978984
0.6358685207315166,7.132880449295044,0.08914610657667207
0.6392685075559431,7.16683292388916,0.08919818758786371
0.6426684769877691,7.200800180435181,0.08924959183479653
0.646068435656197,7.23717188835144,0.08927084303415174
0.6494684201452312,7.27051305770874,0.08932910442360273
0.652868403728927,7.304513216018677,0.0893787695937352
0.6562684003559122,7.338076114654541,0.08943330514728624
0.6596684181148649,7.37203049659729,0.08948259484538869
0.6630684349514405,7.406818628311157,0.08952135433922837
0.6664684643933879,7.440414905548096,0.08957409940894859
0.6698684823016771,7.476416349411011,0.08959753590427706
0.6732684943238941,7.5097496509552,0.08965258838398933
0.6766685013850865,7.54338526725769,0.08970355847025184
0.6800684994177405,7.577286720275879,0.08975092596113086
0.6834684871723359,7.611433506011963,0.08979497576014976
0.6868684644471064,7.647465467453003,0.08981648460792183
0.6902684313464749,7.684153079986572,0.089830124954731
0.6936684043551627,7.7174742221832275,0.08988282751386088
0.6970683806894085,7.750598907470703,0.08993735697218355
0.7004683823501536,7.784066677093506,0.08998745917881855
0.703868384537219,7.818227767944336,0.09002914796409016
0.7072683997834817,7.851744174957275,0.09007787111038042
0.7106684289381177,7.886488676071167,0.09011214725945099
0.7140684429650466,7.920454740524292,0.09015498053559726
0.7174684464326143,7.956027030944824,0.0901792369032978
0.7208684394094784,7.9890830516815186,0.09023168675881423
0.7242684267012056,8.022903442382812,0.09027510201295617
0.7276684091362333,8.05679965019226,0.09031730224529895
0.7310683898310021,8.091383457183838,0.09035147001739632
0.7344683744201652,8.125404119491577,0.09039161174252124
0.7378683720285715,8.159386396408081,0.09043184575170939
0.7412683907710816,8.19376015663147,0.09046742601699778
0.7446683980171686,8.22881531715393,0.09049521338324606
0.7480684197262073,8.262534618377686,0.09053740217467161
0.7514684264739384,8.29599928855896,0.09058202638834492
0.7548684228811608,8.329661846160889,0.09062413778886798
0.7582684085086423,8.364368438720703,0.09065459204288907
0.7616683855897445,8.398252248764038,0.09069367804495732
0.7650683582149407,8.43485713005066,0.09070317924997809
0.7684683451026599,8.468918323516846,0.09073984607558973
0.7718683461795256,8.502816915512085,0.09077795674647189
0.7752683464558721,8.536754608154297,0.09081534869414387
0.7786683666466587,8.57138967514038,0.09084505502124494
0.7820683803512707,8.609843254089355,0.09083421814674933
0.7854683889294466,8.64510440826416,0.09085701592899094
0.7888683884867861,8.685306549072266,0.09082792691652895
0.7922683777607042,8.747987508773804,0.09056578749867873
0.7956683565514301,8.783276557922363,0.09058901325767216
0.7990683327485679,8.820801734924316,0.09058908212218467
0.8024683277590643,8.886924505233765,0.09029764203425693
0.8058683368694659,8.923234224319458,0.09031123879648317
0.8092683464506445,8.961498022079468,0.09030502985736955
0.8126683717059834,8.98520827293396,0.09044513460572473
0.8160683839905742,9.03514575958252,0.09032155160585718
0.8194683874070074,9.077506303787231,0.09027461507408886
0.822868386257668,9.095872402191162,0.0904661312156756
0.8262683786709455,9.125383615493774,0.09054615274124408
0.8296683608581006,9.162628173828125,0.09054916833010228
0.8330683328225839,9.189982414245605,0.09064961120395892
0.8364683107297098,9.220267534255981,0.09072061169830335
0.8398683019893718,9.250452756881714,0.09079212921384484
0.8432683144504379,9.28328824043274,0.0908372435079242
0.8466683259501844,9.316650390625,0.09087690215382078
0.8500683459819729,9.348785638809204,0.09092821023225962
0.8534683510685389,9.381456851959229,0.09097396753365658
0.8568683456531103,9.41498875617981,0.09101108539196917
0.860268334511799,9.448647022247314,0.09104672155561044
0.8636683184910239,9.482219457626343,0.09108292866986897
0.8670683007139172,9.516122817993164,0.09111571144021567
0.8704682868197909,9.550768613815308,0.09114117638245864
0.8738682859433231,9.585026741027832,0.09117014584871315
0.8772683062023834,9.620917320251465,0.09118343677642726
0.8806683149669966,9.657614946365356,0.0911890067949371
0.8840683382105844,9.690753698348999,0.09122802681087663
0.8874683465111841,9.724106311798096,0.09126477210912777
0.8908683444936901,9.758516788482666,0.09129136771534004
0.8942683316987223,9.7924325466156,0.09132238873657535
0.8976683103833863,9.828630685806274,0.09133198093196516
0.9010682846401715,9.86067533493042,0.09137997693202925
0.9044682659354057,9.895484209060669,0.09140212311260539
0.9078682552489056,9.929359436035156,0.09143271135438139
0.9112682521950275,9.963232517242432,0.09146311205906126
0.9146682744019216,9.997228145599365,0.09149218774251393
0.9180682854805507,10.031312942504883,0.09152025171007208
0.9214683182228492,10.068222522735596,0.09152244262997088
0.9248683315689994,10.101524591445923,0.09155730139509709
0.9282683362484776,10.135527610778809,0.09158559592509954
0.931668336346979,10.16920280456543,0.09161665415195669
0.9350683299980079,10.203270673751831,0.0916439796509069
0.938468313412299,10.244168758392334,0.09161000131352554
0.9418682865930067,10.278634548187256,0.09163359998620779
0.9452682489683367,10.311607122421265,0.09167031266280233
0.9486682371378152,10.345062971115112,0.09170250966926272
0.9520682243885606,10.378875732421875,0.09173134440895736
0.9554682246586841,10.412836790084839,0.09175868631384737
0.9588682460348534,10.446753025054932,0.09178624628486529
0.9622682664711613,10.482499122619629,0.09179760047818498
0.9656682861714416,10.516562223434448,0.09182356987529698
0.9690682954869277,10.550548553466797,0.09185003894119821
0.972468294447523,10.584726810455322,0.0918746711050628
0.9758682826178942,10.619410514831543,0.09189476960655706
0.9792682622345327,10.653810739517212,0.09191718214049194
0.9826682373922342,10.688175916671753,0.0919397514649284
0.9860682195621248,10.72915244102478,0.09190550931047652
0.9894682097356574,10.765826940536499,0.09190824032383607
0.9928682075264574,10.804669618606567,0.09189250968087477
0.9962682305711098,10.836701154708862,0.09193464102663773
0.9996682424829411,10.873123168945312,0.09193938364812144
1.003068253709696,10.907975435256958,0.09195732605590222
1.0064682559269382,10.94003701210022,0.09199861525273953
1.009868247851417,10.972153425216675,0.09203920221626634
1.0132682292816317,11.0049467086792,0.09207388787103386
1.0166682081070042,11.038036346435547,0.09210589421870416
1.0200682057229928,11.071418046951294,0.09213528035858841
1.023468217424449,11.105858325958252,0.09215570623949415
1.0268682204102735,11.141111135482788,0.09216928257181192
1.0302682353159873,11.174433946609497,0.09219869572262201
1.0336682379721507,11.210275888442993,0.09220720776709787
1.0370682303251455,11.244054079055786,0.0922325900456922
1.0404682121694464,11.284285545349121,0.09220505879508525
1.0438681913992596,11.317858457565308,0.09223195318381955
1.0472681893755806,11.352646350860596,0.09224881644412289
1.0506682014182713,11.385302066802979,0.09228285690212712
1.0540682047176935,11.418221712112427,0.0923145680031366
1.05746821990486,11.45180630683899,0.09234073573819902
1.06086822281827,11.485321044921875,0.09236731116779036
1.0642682154085141,11.518864154815674,0.09239350348303024
1.0676681974772368,11.55288314819336,0.09241573586280052
1.0710681769171435,11.588181972503662,0.09242762837678635
1.0744681751055498,11.622271060943604,0.09244907208508304
1.0778681873571085,11.663552045822144,0.09241337314074903
1.0812681908743689,11.695586919784546,0.09245095592810898
1.0846682062917623,11.728259563446045,0.09248330499713639
1.0880682094520238,11.762324571609497,0.09250452177440109
1.0914682023097253,11.797135829925537,0.09251976225797297
1.094868184659766,11.830472469329834,0.09254644626393248
1.0982681566030255,11.864060401916504,0.0925710186392521
1.101668155397683,11.898173093795776,0.09259137068464239
1.105068154694398,11.93233609199524,0.09261121595759682
1.1084681615162257,11.966442346572876,0.09263138779369
1.1118681773756929,12.00069546699524,0.09265031184514216
1.1152681810109173,12.03564977645874,0.09266372831754695
1.1186681743552458,12.069873094558716,0.09268267906309294
1.122068157198159,12.103411197662354,0.09270676992407517
1.1254681374287492,12.137137174606323,0.0927292920264168
1.1288681364348527,12.17121434211731,0.09274901457683755
1.1322681495176103,12.21372365951538,0.09270458224552108
1.1356681538762714,12.245815992355347,0.09273927965153413
1.1390681701416328,12.278795003890991,0.09276709724208905
1.1424681741465001,12.312282085418701,0.092790935605635
1.145868167835729,12.346221923828125,0.09281124014336817
1.1492681510052607,12.39553427696228,0.09271630615722898
1.1526681237591991,12.430954694747925,0.0927256314630606
1.1560681233107524,12.496026515960693,0.09251485836991072
1.1594681233497175,12.524642705917358,0.09257494609422418
1.162868130858515,12.581482410430908,0.09242695677056448
1.1662681473650016,12.62930965423584,0.09234615187171677
1.1696681516089098,12.666525840759277,0.09234324915242866
1.1730681455263716,12.695345878601074,0.09240143252053204
1.1764681289187584,12.751194477081299,0.0922633664660448
1.1798681096759829,12.790400981903076,0.09224637377243751
1.1832681091815478,12.820318222045898,0.09229631345240656
1.1866681227431433,12.8585205078125,0.09228652098988797
1.1900681275701244,12.89155101776123,0.09231380505964858
1.1934681442955137,12.911131143569946,0.09243714830438304
1.196868148763682,12.95914888381958,0.09235700272400274
1.2002681429299378,13.01397705078125,0.09222915779291956
1.2036681265883142,13.049335241317749,0.09223980412252519
1.2070680998394978,13.079532384872437,0.09228679316055459
1.210468088046618,13.105204582214355,0.09236544767026354
1.2138680769404826,13.126161336898804,0.09247700418919824
1.217268090492883,13.150583267211914,0.09256380996635132
1.2206681020089551,13.211422443389893,0.09239490351924182
1.224068123389811,13.269726514816284,0.09224516586857162
1.227468131795093,13.308257818222046,0.09223357020589192
1.2308681356167779,13.350172758102417,0.09219866723220835
1.2342681329859269,13.376012563705444,0.09227474384518729
1.2376681201109612,13.392575979232788,0.09241449307662339
1.2410680969969001,13.44785475730896,0.09228744059139804
1.244468068021234,13.489537715911865,0.09225431547244912
1.2478680640376827,13.529505968093872,0.09223308426637922
1.2512680680853854,13.562177181243896,0.09226159276372332
1.2546680754239876,13.588556289672852,0.09233269882964101
1.2580680986635187,13.613104820251465,0.09241595618891879
1.2614681089260336,13.640110492706299,0.09248225002286979
1.2648681085010605,13.674944162368774,0.0924953033433052
1.2682681023229858,13.712172031402588,0.09249213759997274
1.271668091240029,13.766270637512207,0.09237564222911722
1.2750680711876177,13.806240797042847,0.09235447142575726
1.2784680452193975,13.848126649856567,0.0923206493950313
1.2818680449047675,13.877669334411621,0.09236911573661699
1.2852680436874453,13.909068822860718,0.09240503875967597
1.2886680612140693,13.941077470779419,0.09243676207345704
1.2920680805514229,13.982898712158203,0.09240344989611939
1.295468093946177,14.031195402145386,0.09232770671471786
1.2988680969153454,14.063089609146118,0.09236008110697164
1.302268089092121,14.089690208435059,0.09242702073836184
1.3056680727094547,14.12337064743042,0.09244734173616025
1.3090680518668978,14.149132490158081,0.09251931542640267
1.3124680333117544,14.179106712341309,0.0925635203922543
1.315868014595946,14.208144187927246,0.09261364448384805
1.319268015893718,14.239232778549194,0.09265021763540096
1.3226680312787653,14.271307468414307,0.09268022808744991
1.326068037947752,14.304068326950073,0.09270565601601104
1.329468056517005,14.340969324111938,0.09270419777565014
1.3328680628300187,14.37448525428772,0.0927245768631918
1.3362680588325349,14.40908145904541,0.09273790717545582
1.3396680443185867,14.442054748535156,0.09276159574554084
1.3430680193917193,14.47794508934021,0.09276648109272016
1.3464680093879746,14.510803461074829,0.09279072747417946
1.3498680000493957,14.604681015014648,0.0924270785963511
1.3532680153256071,14.652039766311646,0.09236038373558585
1.3566680285525605,14.6763756275177,0.0924389006512517
1.3600680352279986,14.697539806365967,0.09253712207256008
1.363468031578145,14.728363752365112,0.09257430455295458
1.3668680173911205,14.757851839065552,0.0926197140543775
1.3702679927695343,14.785730600357056,0.09267502768760336
1.3736679949237631,14.821073770523071,0.09268343280604852
1.3770679975568108,14.849658727645874,0.09273398283511383
1.3804680073848565,14.879326820373535,0.0927775849035488
1.3838680207915888,14.914391040802002,0.09278743040903754
1.3872680276459237,14.974594116210938,0.09264144436102739
1.3906680241829479,15.060242414474487,0.0923403479114233
1.3940680101884957,15.09201979637146,0.09237120206558888
1.3974679857619072,15.115296363830566,0.09245389254198894
1.4008679762514906,15.151867389678955,0.09245513706156934
1.404267967405432,15.181075096130371,0.09250122000670277
1.407667983193669,15.209177255630493,0.09255385479004428
1.4110679969292403,15.237046003341675,0.09260771389807286
1.4144680041508881,15.267792701721191,0.09264390942322856
1.4178680010821527,15.29768705368042,0.0926851226663728
1.4212679875018033,15.33326768875122,0.09269178731839872
1.424667963506488,15.367222785949707,0.09270822603086523
1.4280679663411788,15.400003671646118,0.092731664017099
1.431467969666915,15.433787107467651,0.09274897727300502
1.4348679802296085,15.46748971939087,0.09276670010847213
1.4382679943816041,15.502111673355103,0.09277884359804264
1.4416680020039374,15.536255121231079,0.0927937904439935
1.4450679993199353,15.572350263595581,0.09279703929458598
1.4484679861129424,15.605474710464478,0.09281793812665315
1.4518679624854816,15.641598224639893,0.09282094717139476
1.455267944881273,15.686163187026978,0.09277398988714029
1.458667930535392,15.717488050460815,0.0928054104989522
1.4620679414278526,15.752113580703735,0.09281725489961416
1.465467952804036,15.796639919281006,0.09277086521516012
1.4688679711949963,15.830714225769043,0.09278595711139748
1.4722679826567422,15.85914134979248,0.092834028664232
1.4756679894242515,15.889403581619263,0.09287120072469508
1.4790679897054697,15.92572283744812,0.09287289530290922
1.4824679797053064,15.956967830657959,0.09290411533305569
1.4858679594358042,15.989198446273804,0.09292948389054972
1.4892679284434405,16.022161960601807,0.09295049769847054
1.4926679096859239,16.056421995162964,0.09296391874451193
1.496067894335594,16.088785409927368,0.09298824343896497
1.499467905473196,16.12244701385498,0.09300498269180937
1.5028679199728792,16.1561439037323,0.09302144923490656
1.5062679359265412,16.19022274017334,0.09303565244899246
1.509667962748016,16.224626541137695,0.0930479329629091
1.5130679786676755,16.260707139968872,0.09305056450764981
1.5164679842501767,16.297071933746338,0.09305156106662493
1.5198679790319864,16.330539226531982,0.09306906268977816
1.5232679652554555,16.36442518234253,0.09308411070246973
1.526667947015401,16.39806866645813,0.09310047287081831
1.530067922429231,16.435900926589966,0.09309303635153278
1.5334678934605361,16.470717191696167,0.09310267887021005
1.5368678725811669,16.503808975219727,0.09312201049398691
1.5402678649311887,16.53746485710144,0.09313808847005799
1.5436678718662502,16.5768826007843,0.09312172312743619
1.5470678820758215,16.608770847320557,0.09314764447637648
1.5504679143270905,16.64173460006714,0.09316744627815633
1.5538679272369553,16.6769380569458,0.09317465364031755
1.5572679296364829,16.71114158630371,0.09318740563557935
1.5606679262793532,16.74657106399536,0.09319328239288004
1.564067918013486,16.77997851371765,0.09321036476505966
1.5674679007680596,16.814234256744385,0.09322267531388354
1.570867877582577,16.848052740097046,0.09323735518966145
1.574267866597303,16.885125398635864,0.0932340050447293
1.5776678590802136,16.91840124130249,0.09325159254579508
1.5810678779363727,16.952378034591675,0.09326525604314459
1.5844678885021999,16.986409664154053,0.09327856326495283
1.5878679103332727,17.019854068756104,0.0932950367211534
1.5912679160804852,17.053842544555664,0.0933084676912587
1.5946679110340172,17.087970495224,0.0933210828916002
1.5980678973906288,17.123725652694702,0.09332477813548398
1.6014678792478683,17.156890392303467,0.09334254883194232
1.60486785473503,17.19074273109436,0.09335651634365796
1.6082678334959917,17.224595308303833,0.09337042785096142
1.6116678377004237,17.260005474090576,0.0933758590123125
1.6150678424041154,17.29406189918518,0.09338857764121974
1.6184678545979987,17.3279812335968,0.09340198565427753
1.6218678757908869,17.364211797714233,0.09340290792838545
1.6252678847375135,17.397401571273804,0.09342015116907568
1.6286678833716037,17.430773973464966,0.09343634917479514
1.6320678714852663,17.464853286743164,0.09344870206977922
1.6354678491765693,17.49926257133484,0.09345924392583226
1.6388678329067714,17.54101586341858,0.09343061118396204
1.642267819912497,17.574214458465576,0.09344758047614522
1.645667832176093,17.607893705368042,0.09346193586313992
1.6490678449275757,17.641781091690063,0.09347513362493474
1.6524678647243665,17.67592978477478,0.09348689912469131
1.655867877598845,17.7103533744812,0.09349716759377485
1.6592678857981868,17.74508047103882,0.09350579663508572
1.6626678875207217,17.78266668319702,0.0934993562631295
1.6660678789645642,17.816571950912476,0.09351225833762238
1.669467860133694,17.85008692741394,0.09352715574565333
1.6728678305784768,17.884299278259277,0.093538349171559
1.6762678029631823,17.918602466583252,0.09354902571722803
1.6796677855951923,17.952121257781982,0.09356375001461628
1.6830677894288681,17.988261699676514,0.09356478227460606
1.6864677923704596,18.02091884613037,0.09358389584738597
1.6898678140120158,18.054893970489502,0.09359610844428572
1.693267837452666,18.089667797088623,0.0936041422344518
1.6966678549073606,18.12302279472351,0.09361947364549708
1.700067861907978,18.157100439071655,0.09363102151760196
1.7034678580963767,18.1911039352417,0.09364290722325222
1.7068678456872326,18.22684621810913,0.09364581372236455
1.7102678287805022,18.261406183242798,0.09365477179681235
1.7136678055038603,18.294698476791382,0.09367018580152146
1.717067779336874,18.32832098007202,0.09368385577728609
1.7204677730846865,18.363003969192505,0.0936920656321321
1.7238677673398344,18.39719295501709,0.09370276060890687
1.7272677862258172,18.433228969573975,0.09370402706312922
1.7306678030553386,18.469374895095825,0.0937047308252367
1.734067813356972,18.50420618057251,0.09371208883186584
1.737467813353065,18.537040948867798,0.09372951260914088
1.7408678028232367,18.570108890533447,0.09374569708154405
1.7442677818643075,18.60360813140869,0.09375964971652137
1.7476677669305007,18.63731098175049,0.0937725280563169
1.7510677552636686,18.672302961349487,0.09377888516956213
1.7544677688420334,18.705694913864136,0.09379324194695761
1.7578677829046379,18.74097967147827,0.0937980731914416
1.7612677936858279,18.774373054504395,0.09381233602702169
1.764667794078441,18.80819320678711,0.09382441868162246
1.7680677839326144,18.84320044517517,0.09383054588188763
1.7714677633448226,18.876782655715942,0.09384373363055155
1.7748677576300538,18.911057949066162,0.09385343550902173
1.7782677525514208,18.94508957862854,0.09386430954422291
1.7816677631886548,18.98050284385681,0.09386831201710262
1.7850677657278862,19.013967275619507,0.09388192058249588
1.7884677825296071,19.047632932662964,0.09389449013702562
1.791867783146554,19.082988500595093,0.09389869847118944
1.795267773225094,19.11675500869751,0.09391069626661558
1.7986677528513026,19.151302337646484,0.09391882187122018
1.80206773846657,19.187410354614258,0.09391927858744117
1.805467727328643,19.22136878967285,0.09393023707545087
1.8088677414164456,19.254976272583008,0.09394287044601954
1.8122677442170578,19.28907608985901,0.09395306108880119
1.8156677613122545,19.32306170463562,0.09396377184246502
