Distance,Time,Velocity
1.795273242581148,18.52552556991577,0.09690808694229723
1.7986732390890903,18.555895566940308,0.0969327097471736
1.8020732401902773,18.586657285690308,0.09695520891632711
1.8054732477484452,18.61472749710083,0.09699165609755182
1.8088732655500428,18.6460702419281,0.09701096488859928
1.8122732906942975,18.67823076248169,0.0970259610634294
1.8156732874976345,18.712380409240723,0.0970305887219459
1.819073283826839,18.747742652893066,0.0970289232952602
1.8224732670386081,18.779403924942017,0.09704638519532963
1.8258732632834318,18.81335186958313,0.09705199136978082
1.829273264098485,18.846919775009155,0.09705953471102927
1.8326732713500775,18.881129264831543,0.09706375321330277
1.8360732888213813,18.914554357528687,0.09707198245939941
1.8394733044197584,18.948392391204834,0.09707806691155373
1.8428732951900466,18.98262643814087,0.09708210300589654
1.846273287990292,19.019376516342163,0.09707328136671066
1.8496732708990364,19.051939010620117,0.09708582784502794
1.8530732667601688,19.086535453796387,0.0970879849434165
1.8564732671773008,19.120795965194702,0.0970918402432938
1.859873274023192,19.155088186264038,0.09709552135379321
1.8632732910879917,19.189071655273438,0.09710075216567014
1.8666733157230246,19.223642110824585,0.09710299978337221
1.870073323583729,19.26016902923584,0.09709537443545091
1.8734733307707332,19.2935950756073,0.0971033818958576
1.8768733134069924,19.328637838363647,0.09710323764677084
1.880273298320292,19.362208127975464,0.09711047861341711
1.8836732775449,19.395894765853882,0.09711711165091864
1.8870732717297898,19.4303879737854,0.0971196907789872
1.8904732764133418,19.466166734695435,0.0971158473149141
1.8938732868219117,19.499202489852905,0.09712567925829044
1.8972733021159904,19.53280258178711,0.09713267177978122
1.9006733263630915,19.56698727607727,0.09713673850480127
1.904073348767796,19.600906372070312,0.09714210723851754
1.907473344545995,19.63584065437317,0.09714243347769146
1.9108733369510973,19.67278242111206,0.0971328455755411
1.9142733278896473,19.707409381866455,0.09713470151236843
1.9176733079326482,19.741437911987305,0.0971394949284929
1.9210732988690993,19.776560306549072,0.09713889923683694
1.924473300132242,19.812427759170532,0.09713465323508703
1.9278733121813552,19.847237586975098,0.09713559903402058
1.9312733327779847,19.884090900421143,0.09712655924023565
1.9346733578254791,19.92583680152893,0.09709370688397034
1.9380733686027487,19.964035987854004,0.09707823457049769
1.941473365186405,19.9969539642334,0.09708845500464365
1.9448733625606736,20.03103256225586,0.0970930158750461
1.948273341550792,20.06496524810791,0.09709826642906898
1.9516733298814968,20.09874153137207,0.09710425535027331
1.9550733189011045,20.133100986480713,0.09710741133290532
1.958473316931661,20.167602062225342,0.09710987508028797
1.9618733252566671,20.203062772750854,0.0971077181378048
1.9652733440777965,20.237659692764282,0.0971097139646268
1.968673373290816,20.27140760421753,0.09711577073124548
1.9720733875447605,20.30730390548706,0.09711153172883298
1.9754734011120274,20.34111762046814,0.09711724979773077
1.9788733900307962,20.375072479248047,0.09712227488006597
1.982273370928938,20.411076307296753,0.09711753271042818
1.9856733561009046,20.44381284713745,0.09712832781967769
1.9890733502324607,20.4775128364563,0.09713451853836935
1.9924733489545312,20.511656761169434,0.09713858671457869
1.995873354145208,20.545584440231323,0.09714366412653562
1.9992733695946778,20.579968214035034,0.09714657227853357
2.0026733926465594,20.620336532592773,0.09712127585702142
